subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,0,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,1,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,2,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,3,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,4,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,5,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,6,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,7,0.07692307692307693
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,8,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,9,0.14285714285714285
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,10,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0418_eid_dnn_32-3-10_car_10_n04285008_15570.png,11,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,0,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,1,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,2,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,3,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,4,0.08333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,5,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,6,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,7,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,8,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,9,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,10,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0419_eid_dnn_32-3-10_dog_10_n02087394_7569.png,11,0.16666666666666666
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,0,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,1,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,2,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,3,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,4,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,5,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,6,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,7,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,8,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,9,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,10,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0420_eid_dnn_32-3-10_clock_10_n03196217_11445.png,11,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,0,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,1,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,2,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,3,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,4,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,5,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,6,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,7,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,8,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,9,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,10,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0421_eid_dnn_32-3-10_chair_10_n04099969_3095.png,11,0.16666666666666666
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,0,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,1,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,2,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,3,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,4,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,5,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,6,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,7,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,8,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,9,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,10,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0422_eid_dnn_64-3-10_bird_10_n01601694_935.png,11,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,0,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,1,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,2,0.14285714285714285
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,3,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,4,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,5,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,6,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,7,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,8,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,9,0.14285714285714285
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,10,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0423_eid_dnn_2-3-10_bird_10_n01592084_3570.png,11,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,0,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,1,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,2,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,3,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,4,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,5,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,6,0.16666666666666666
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,7,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,8,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,9,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,10,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0424_eid_dnn_64-3-10_dog_10_n02090379_605.png,11,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,0,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,1,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,2,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,3,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,4,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,5,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,6,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,7,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,8,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,9,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,10,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0425_eid_dnn_1-3-10_airplane_10_n02690373_3912.png,11,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,0,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,1,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,2,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,3,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,4,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,5,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,6,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,7,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,8,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,9,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,10,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0426_eid_dnn_128-3-10_oven_10_n04111531_986.png,11,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,0,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,1,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,2,0.1111111111111111
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,3,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,4,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,5,0.14285714285714285
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,6,0.14285714285714285
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,7,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,8,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,9,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,10,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0427_eid_dnn_32-3-10_knife_10_n03041632_23736.png,11,0.16666666666666666
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,0,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,1,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,2,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,3,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,4,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,5,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,6,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,7,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,8,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,9,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,10,0.14285714285714285
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0428_eid_dnn_4-3-10_clock_10_n04548280_10686.png,11,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,0,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,1,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,2,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,3,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,4,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,5,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,6,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,7,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,8,0.09090909090909091
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,9,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,10,0.08333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0429_eid_dnn_32-3-10_oven_10_n04111531_21460.png,11,0.16666666666666666
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,0,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,1,0.3333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,2,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,3,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,4,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,5,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,6,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,7,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,8,0.16666666666666666
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,9,0.07692307692307693
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,10,0.0625
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0430_eid_dnn_32-3-10_bottle_10_n04557648_3675.png,11,0.125
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,0,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,1,0.07692307692307693
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,2,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,3,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,4,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,5,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,6,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,7,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,8,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,9,0.07692307692307693
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,10,0.08333333333333333
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0431_eid_dnn_8-3-10_chair_10_n02791124_495.png,11,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,0,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,1,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,2,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,3,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,4,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,5,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,6,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,7,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,8,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,9,0.07142857142857142
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,10,0.06666666666666667
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0432_eid_dnn_128-3-10_chair_10_n04429376_9165.png,11,0.1
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,0,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,1,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,2,0.25
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,3,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,4,0.5
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,5,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,6,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,7,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,8,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,9,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,10,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0433_eid_dnn_1-3-10_clock_10_n04548280_2937.png,11,1.0
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0434_eid_dnn_32-3-10_bear_10_n02134418_5849.png,0,0.14285714285714285
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0434_eid_dnn_32-3-10_bear_10_n02134418_5849.png,1,0.2
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0434_eid_dnn_32-3-10_bear_10_n02134418_5849.png,2,0.16666666666666666
vit_small_patch16_224,eidolonII,Layerwise Reciprocal Rank,0434_eid_dnn_32-3-10_bear_10_n02134418_5849.png,3,0.125
