subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,eidolonI,Probability,0345_eid_dnn_4-10-10_truck_10_n04467665_663.png,6,0.006409170106053352
vit_small_patch16_224,eidolonI,Probability,0345_eid_dnn_4-10-10_truck_10_n04467665_663.png,7,0.02145201712846756
vit_small_patch16_224,eidolonI,Probability,0345_eid_dnn_4-10-10_truck_10_n04467665_663.png,8,0.06127334013581276
vit_small_patch16_224,eidolonI,Probability,0345_eid_dnn_4-10-10_truck_10_n04467665_663.png,9,0.06291983276605606
vit_small_patch16_224,eidolonI,Probability,0345_eid_dnn_4-10-10_truck_10_n04467665_663.png,10,0.07340475916862488
vit_small_patch16_224,eidolonI,Probability,0345_eid_dnn_4-10-10_truck_10_n04467665_663.png,11,0.19197224080562592
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,0,0.03738430142402649
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,1,0.073221854865551
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,2,0.05931020528078079
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,3,0.05361151322722435
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,4,0.0459757037460804
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,5,0.05841794237494469
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,6,0.06631176918745041
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,7,0.0798475444316864
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,8,0.08246447145938873
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,9,0.09123176336288452
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,10,0.17026306688785553
vit_small_patch16_224,eidolonI,Probability,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png,11,0.9967125654220581
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,0,0.02295297384262085
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,1,0.05733714625239372
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,2,0.04631566256284714
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,3,0.061892591416835785
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,4,0.051759641617536545
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,5,0.0444844588637352
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,6,0.07272932678461075
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,7,0.16987037658691406
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,8,0.10334587842226028
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,9,0.10448361933231354
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,10,0.11434688419103622
vit_small_patch16_224,eidolonI,Probability,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png,11,0.20894576609134674
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,0,0.004969013389199972
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,1,0.009071605280041695
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,2,0.00821797363460064
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,3,0.012811006978154182
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,4,0.008972009643912315
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,5,0.01337946392595768
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,6,0.006134367547929287
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,7,0.030936960130929947
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,8,0.06180637329816818
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,9,0.05819958075881004
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,10,0.07180482149124146
vit_small_patch16_224,eidolonI,Probability,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png,11,0.02783822827041149
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,0,0.11622729152441025
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,1,0.13461394608020782
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,2,0.15286679565906525
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,3,0.09094695746898651
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,4,0.13503539562225342
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,5,0.1272561252117157
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,6,0.10059825330972672
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,7,0.0912867933511734
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,8,0.057030607014894485
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,9,0.05088772997260094
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,10,0.068304643034935
vit_small_patch16_224,eidolonI,Probability,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png,11,0.9562817215919495
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,0,0.11280155181884766
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,1,0.1311185508966446
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,2,0.1341385394334793
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,3,0.08116710931062698
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,4,0.12315300107002258
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,5,0.09919994324445724
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,6,0.030636003240942955
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,7,0.0817621648311615
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,8,0.05622567608952522
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,9,0.06037122383713722
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,10,0.1487782597541809
vit_small_patch16_224,eidolonI,Probability,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png,11,0.9976460933685303
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,0,0.2333100438117981
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,1,0.1770143359899521
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,2,0.11959545314311981
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,3,0.2029917985200882
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,4,0.2455284148454666
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,5,0.570239245891571
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,6,0.7714065909385681
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,7,0.5645366907119751
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,8,0.19867388904094696
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,9,0.13705991208553314
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,10,0.306794673204422
vit_small_patch16_224,eidolonI,Probability,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png,11,0.999743640422821
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,0,0.04001631215214729
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,1,0.025035833939909935
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,2,0.02184777520596981
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,3,0.01331138052046299
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,4,0.01303169596940279
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,5,0.013182108290493488
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,6,0.020149463787674904
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,7,0.05444543436169624
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,8,0.08933563530445099
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,9,0.1099681407213211
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,10,0.3282792270183563
vit_small_patch16_224,eidolonI,Probability,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png,11,0.9999603033065796
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,0,0.029402699321508408
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,1,0.03901876509189606
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,2,0.026304941624403
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,3,0.028911715373396873
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,4,0.027111802250146866
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,5,0.020660342648625374
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,6,0.0422229990363121
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,7,0.081451915204525
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,8,0.07836800813674927
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,9,0.0831417590379715
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,10,0.09648802131414413
vit_small_patch16_224,eidolonI,Probability,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png,11,0.17568151652812958
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,0,0.196488618850708
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,1,0.13826631009578705
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,2,0.16629938781261444
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,3,0.19624008238315582
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,4,0.17535938322544098
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,5,0.32360243797302246
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,6,0.18536238372325897
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,7,0.11332070082426071
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,8,0.06974470615386963
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,9,0.03891237825155258
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,10,0.030286286026239395
vit_small_patch16_224,eidolonI,Probability,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png,11,0.01722039468586445
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,0,0.005189539398998022
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,1,0.010197688825428486
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,2,0.009392370469868183
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,3,0.012298129498958588
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,4,0.008675241842865944
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,5,0.011631179600954056
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,6,0.006187332794070244
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,7,0.026156224310398102
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,8,0.054777201265096664
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,9,0.05800151079893112
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,10,0.06935977190732956
vit_small_patch16_224,eidolonI,Probability,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png,11,0.04493352398276329
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,0,0.24340562522411346
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,1,0.15283924341201782
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,2,0.12430742383003235
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,3,0.19787146151065826
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,4,0.16388922929763794
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,5,0.25405633449554443
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,6,0.38335463404655457
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,7,0.21112751960754395
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,8,0.1267998367547989
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,9,0.09764190018177032
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,10,0.07885109633207321
vit_small_patch16_224,eidolonI,Probability,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png,11,0.7072462439537048
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,0,0.2433527708053589
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,1,0.18073445558547974
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,2,0.1462220847606659
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,3,0.2263670712709427
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,4,0.18913856148719788
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,5,0.30145591497421265
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,6,0.5106460452079773
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,7,0.16535252332687378
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,8,0.11625674366950989
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,9,0.0912090614438057
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,10,0.061043862253427505
vit_small_patch16_224,eidolonI,Probability,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png,11,0.29136860370635986
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,0,0.005278298631310463
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,1,0.010449273511767387
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,2,0.009624483063817024
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,3,0.011654256843030453
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,4,0.00831665750592947
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,5,0.009113708510994911
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,6,0.005473681725561619
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,7,0.019738508388400078
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,8,0.046376075595617294
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,9,0.054766345769166946
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,10,0.05553988367319107
vit_small_patch16_224,eidolonI,Probability,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png,11,0.0002328771079191938
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,0,0.11940030753612518
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,1,0.14229631423950195
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,2,0.14779257774353027
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,3,0.07961825281381607
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,4,0.1330791711807251
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,5,0.11466468870639801
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,6,0.06472530215978622
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,7,0.07000166922807693
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,8,0.052019570022821426
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,9,0.05780728533864021
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,10,0.0690368115901947
vit_small_patch16_224,eidolonI,Probability,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png,11,0.5690380334854126
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,0,0.012973262928426266
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,1,0.0118118179962039
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,2,0.013072473928332329
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,3,0.012959080748260021
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,4,0.014350147917866707
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,5,0.009457641281187534
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,6,0.00799175538122654
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,7,0.022128967568278313
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,8,0.04853576794266701
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,9,0.04925808310508728
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,10,0.04653780907392502
vit_small_patch16_224,eidolonI,Probability,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png,11,0.013742383569478989
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,0,0.23597709834575653
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,1,0.17925117909908295
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,2,0.13425353169441223
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,3,0.19058558344841003
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,4,0.259270578622818
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,5,0.44214844703674316
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,6,0.6173515319824219
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,7,0.3153347671031952
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,8,0.15509745478630066
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,9,0.12772256135940552
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,10,0.15974949300289154
vit_small_patch16_224,eidolonI,Probability,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png,11,0.9951066970825195
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,0,0.004849311895668507
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,1,0.010015628300607204
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,2,0.009178894571959972
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,3,0.014327495358884335
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,4,0.010232768021523952
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,5,0.01255619153380394
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,6,0.005837947130203247
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,7,0.027663057669997215
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,8,0.06481427699327469
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,9,0.06470565497875214
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,10,0.12108664214611053
vit_small_patch16_224,eidolonI,Probability,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png,11,0.6310079097747803
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,0,0.03842607140541077
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,1,0.07326237112283707
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,2,0.06003246456384659
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,3,0.056209973990917206
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,4,0.052708692848682404
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,5,0.06250111013650894
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,6,0.08104461431503296
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,7,0.09939750283956528
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,8,0.06995802372694016
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,9,0.0995643213391304
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,10,0.12410305440425873
vit_small_patch16_224,eidolonI,Probability,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png,11,0.066752128303051
