subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,6,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,7,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,8,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,9,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,10,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png,11,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,0,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,1,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,2,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,3,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,4,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,5,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,6,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,7,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,8,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,9,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,10,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png,11,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,0,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,1,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,2,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,3,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,4,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,5,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,6,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,7,0.0625
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,8,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,9,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,10,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png,11,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,0,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,1,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,2,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,3,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,4,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,5,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,6,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,7,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,8,0.08333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,9,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,10,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png,11,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,0,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,1,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,2,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,3,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,4,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,5,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,6,0.07692307692307693
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,7,0.07692307692307693
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,8,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,9,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,10,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png,11,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,0,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,1,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,2,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,3,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,4,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,5,0.07692307692307693
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,6,0.08333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,7,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,8,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,9,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,10,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png,11,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,0,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,1,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,2,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,3,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,4,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,5,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,6,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,7,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,8,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,9,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,10,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png,11,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,0,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,1,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,2,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,3,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,4,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,5,0.08333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,6,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,7,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,8,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,9,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,10,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png,11,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,0,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,1,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,2,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,3,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,4,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,5,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,6,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,7,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,8,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,9,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,10,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png,11,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,0,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,1,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,2,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,3,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,4,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,5,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,6,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,7,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,8,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,9,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,10,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png,11,0.08333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,0,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,1,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,2,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,3,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,4,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,5,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,6,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,7,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,8,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,9,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,10,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png,11,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,0,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,1,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,2,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,3,0.09090909090909091
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,4,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,5,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,6,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,7,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,8,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,9,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,10,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png,11,0.07692307692307693
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,0,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,1,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,2,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,3,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,4,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,5,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,6,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,7,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,8,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,9,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,10,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png,11,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,0,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,1,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,2,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,3,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,4,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,5,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,6,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,7,0.5
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,8,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,9,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,10,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png,11,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,0,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,1,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,2,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,3,0.2
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,4,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,5,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,6,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,7,0.14285714285714285
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,8,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,9,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,10,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png,11,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,0,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,1,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,2,0.1111111111111111
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,3,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,4,0.125
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,5,0.25
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,6,0.3333333333333333
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,7,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,8,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,9,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,10,1.0
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png,11,0.16666666666666666
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png,0,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png,1,0.06666666666666667
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png,2,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png,3,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png,4,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png,5,0.1
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png,6,0.07142857142857142
vit_small_patch16_224,eidolonI,Layerwise Reciprocal Rank,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png,7,0.125
