,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
46,7_bird_10_n02009912_11907.png,True,0.721282958984375,-1.1900469153225273,subject-01,0.8000360750360745,0,0.0123212076723575,0.4347503073513502,1.6358531713485718
47,1_airplane_10_n02690373_5773.png,True,0.726969003677368,-1.1636140604547223,subject-01,5.25,1,0.9996796250343324,2.466988809406757,0.002994606969878
48,40_chair_10_n02791124_2972.png,False,1.21064901351929,1.0848810170400363,subject-01,0.17005494505494456,0,0.0093984212726354,0.21360876224935,1.2411822080612185
49,1_bird_10_n01819313_18188.png,True,0.958699941635132,-0.08636078825195842,subject-01,1.8095238095238093,1,0.9648800492286682,1.5087187383323903,0.2206742912530899
50,5_car_10_n04285008_7428.png,True,0.964357852935791,-0.06005871777236249,subject-01,0.8781746031746028,0,0.3026926219463348,0.5846004495397206,1.4199761152267456
51,7_bottle_10_n04591713_6923.png,False,1.11013412475586,0.6176149981831273,subject-01,2.5288461538461537,0,0.0259861070662736,1.256094170734286,1.3153902292251587
52,0_knife_10_n03041632_22570.png,True,1.48005819320679,2.3372900520076443,subject-01,2.119119769119769,0,0.1274556517601013,0.5800022417679424,0.5450122356414795
53,0_bear_10_n02132136_7586.png,True,0.969741106033325,-0.035033457591216156,subject-01,3.2678571428571423,1,0.9997822642326356,1.9369288273155685,0.0024285865947604
54,5_clock_10_n04548280_9144.png,True,1.21772217750549,1.1177622072518911,subject-01,9.5,1,0.8919596672058105,3.6446129977703094,0.5187575817108154
55,0_bottle_10_n04591713_2680.png,True,1.07158708572388,0.4384204361756297,subject-01,6.444444444444444,1,0.999387502670288,2.7946919724345207,0.0062521528452634
56,3_cat_10_n02123045_1596.png,True,0.967350959777832,-0.04614458887763181,subject-01,2.727380952380952,0,0.1742952018976211,0.7926376573741429,1.9460185766220093
57,10_cat_10_n02123597_19450.png,False,1.49999690055847,2.4299796079529337,subject-01,1.9333333333333331,0,0.019072150811553,0.6302482914179559,0.9069153070449828
58,15_chair_10_n03376595_3462.png,False,0.98685097694397,0.044505617285434985,subject-01,0.140888278388278,0,0.0078237820416688,0.20310411998070713,1.3102083206176758
59,3_bottle_10_n04591713_3683.png,True,0.818646907806396,-0.7374287479450604,subject-01,4.383333333333334,1,0.854974091053009,2.339390609413385,0.5397917628288269
60,7_clock_10_n03196217_4309.png,True,0.74637508392334,-1.0734005411472014,subject-01,9.0,1,0.9970804452896118,3.8420797288417816,0.0239133667200803
61,15_bear_10_n02134084_4923.png,True,1.09416079521179,0.5433593909216626,subject-01,0.6726551226551223,0,0.0059356992132961,0.38398813502862983,1.6173484325408936
62,1_chair_10_n04429376_5238.png,True,0.910207986831665,-0.3117865231491449,subject-01,2.4257076257076253,1,0.9999656081199646,1.3719192175194617,0.0004380398604553
63,0_clock_10_n03196217_2414.png,True,0.757980823516846,-1.019448655984089,subject-01,10.25,0,0.1438415497541427,2.90080663561821,1.4138870239257812
64,3_bird_10_n01797886_2711.png,True,0.887727022171021,-0.4162943327510184,subject-01,0.6415806415806413,0,0.0176390837877988,0.5055877435952418,1.9070327281951904
65,15_truck_10_n04467665_68463.png,False,0.815497875213623,-0.7520677326863043,subject-01,0.1875624375624373,0,0.0021624823566526,0.212168817641213,1.4494236707687378
66,0_truck_10_n03417042_10099.png,True,0.685385942459106,-1.356922252966096,subject-01,2.5902680652680647,1,0.998403549194336,1.4438920300453897,0.0134966941550374
67,10_bear_10_n02134418_3793.png,True,0.979398012161255,0.009858837832727679,subject-01,0.8417027417027414,0,0.0157259386032819,0.46147804707288703,1.7433087825775146
68,10_bottle_10_n03937543_9524.png,False,1.080806016922,0.4812767068441448,subject-01,2.7714285714285714,0,0.0591164901852607,1.3983888961374757,1.5763154029846191
69,3_cat_10_n02123394_1038.png,True,0.926982879638672,-0.2338046691660031,subject-01,3.5928571428571425,0,0.2662313878536224,0.9813589788973327,1.0346348285675049
70,5_dog_10_n02110185_7886.png,False,1.02467107772827,0.22032084370268282,subject-01,0.6508047508047506,0,0.0083065833896398,0.40423183795064643,1.3965585231781006
71,3_clock_10_n02708093_4912.png,True,0.710386991500854,-1.240699265539041,subject-01,9.5,1,0.9997528791427612,4.43782464414835,0.0027752770110964
72,15_dog_10_n02108422_932.png,True,1.02795910835266,0.23560599198906618,subject-01,1.4429292929292927,0,0.0755036696791648,0.5199329964816566,1.0358214378356934
73,0_truck_10_n04467665_18621.png,True,0.709995985031128,-1.2425169468666917,subject-01,2.377136752136752,1,0.9964174032211304,1.4312320323660963,0.0307937674224376
74,1_truck_10_n04467665_50932.png,True,0.660068035125732,-1.474618227273914,subject-01,1.7783272283272282,1,0.9908469319343568,1.339588182047009,0.0555712059140205
75,1_dog_10_n02102480_7293.png,True,0.995585918426514,0.08511195313984429,subject-01,2.3916666666666666,1,0.9971237778663636,1.5380011852830646,0.0260146670043468
76,1_bottle_10_n04591713_4764.png,True,0.883418083190918,-0.43632540265021336,subject-01,5.666666666666666,1,0.989684760570526,2.8903966620564456,0.0679940432310104
77,15_clock_10_n02708093_274.png,True,1.12331891059875,0.6789074342200221,subject-01,8.7,1,0.3225064873695373,2.8903542533516884,1.9002630710601809
78,5_bottle_10_n04557648_29772.png,True,0.981349945068359,0.01893283602144316,subject-01,2.8714285714285714,0,0.0737744569778442,1.4138420224189754,2.0182785987854004
79,15_car_10_n03100240_22499.png,True,0.970896005630493,-0.029664647621000934,subject-01,0.21179376179376136,0,0.0018323711119592,0.21570406691171182,1.3526138067245483
80,3_clock_10_n02708093_6252.png,True,0.634299039840698,-1.5944111851621696,subject-01,10.0,1,0.9983214735984802,4.161615878343582,0.0157450549304485
81,10_airplane_10_n02690373_5427.png,True,0.920046806335449,-0.26604856257093573,subject-01,5.55,0,0.0040417867712676,1.997800576966256,1.5569158792495728
82,15_dog_10_n02107142_46045.png,True,1.38555693626404,1.8979797503015932,subject-01,0.533080808080808,0,0.0039420276880264,0.3664149474352595,1.0805137157440186
83,40_keyboard_10_n03085013_23793.png,False,1.27559089660645,1.3867779354023284,subject-01,0.889260739260739,0,0.0290350001305341,0.3802039944566778,1.2852283716201782
84,3_bicycle_10_n03792782_12421.png,True,0.811471939086914,-0.7707832003074951,subject-01,2.0131313131313133,1,0.5747106075286865,1.070760147646069,0.7611331939697266
85,0_airplane_10_n02690373_1310.png,True,0.691252946853638,-1.3296481663131108,subject-01,6.916666666666666,1,0.9999731779098512,2.81203019618988,0.0003522255865391
86,15_oven_10_n04111531_8793.png,True,0.836870193481445,-0.652713714653691,subject-01,0.4113095238095236,0,0.0144770173355937,0.2063179024844427,0.7991082668304443
87,5_airplane_10_n02690373_633.png,True,0.982817888259888,0.025756899396056483,subject-01,7.583333333333332,1,0.9944072365760804,2.9557550996541977,0.0457645952701568
88,5_clock_10_n02708093_2307.png,True,0.660526037216187,-1.472489101767555,subject-01,9.5,1,0.9753499031066896,3.5237338095903397,0.1684850603342056
89,10_oven_10_n04111531_13795.png,False,1.07249689102173,0.4426498702892351,subject-01,0.26650432900432885,0,0.014367152005434,0.2099588989512989,1.304408311843872
90,3_boat_10_n03662601_1427.png,True,1.24249005317688,1.2329012359360074,subject-01,1.7428571428571427,0,0.221920371055603,1.020901050418615,1.7472422122955322
91,5_boat_10_n04612504_15944.png,True,0.856132984161377,-0.5631663090522181,subject-01,1.2678571428571428,0,0.0041928836144506,0.709428715053945,2.0963172912597656
92,40_airplane_10_n02690373_3561.png,False,1.05799603462219,0.3752393849055607,subject-01,5.033333333333333,0,0.0244659185409545,1.9036472812294956,1.585219144821167
93,7_elephant_10_n02504458_1848.png,True,0.903770923614502,-0.34171065617677227,subject-01,2.2543761793761794,1,0.7395808696746826,1.2620843881741162,1.1319832801818848
94,5_oven_10_n04111531_4155.png,True,0.981543064117432,0.019830593262543265,subject-01,0.8541666666666665,0,0.003170683979988,0.2249824210302898,0.0532533600926399
95,0_car_10_n03100240_8327.png,True,0.955271005630493,-0.10230096682165968,subject-01,2.666483516483516,1,0.9120667576789856,1.415087453089654,0.3078028559684753
96,0_chair_10_n04429376_24319.png,False,1.20109891891479,1.0404852589543436,subject-01,1.6837662337662334,1,0.9772522449493408,1.3281775261275466,0.1419195234775543
97,3_chair_10_n03376595_5112.png,False,1.27523493766785,1.385123180388794,subject-01,1.3027930402930399,1,0.9603567719459534,1.2045352363493287,0.2425178289413452
98,1_cat_10_n02124075_2268.png,False,1.13288307189941,0.7233685844997874,subject-01,3.8956349206349206,0,0.3643548786640167,1.3651420585811134,1.0058820247650146
99,3_boat_10_n04273569_1137.png,True,0.684573888778687,-1.3606972667477912,subject-01,1.7019230769230766,0,0.0120320646092295,0.8563046669587485,2.412936210632324
100,1_chair_10_n02791124_15383.png,True,0.722359180450439,-1.1850438583023912,subject-01,2.158730158730158,1,0.9999621510505676,1.3399205442983653,0.000482126371935
101,15_clock_10_n04548280_8998.png,False,1.43214011192322,2.1145320969614683,subject-01,10.083333333333332,1,0.4604001343250274,3.266063541173935,1.6064180135726929
102,0_dog_10_n02097047_2800.png,True,1.10819888114929,0.6086185839535044,subject-01,3.24478021978022,1,0.7779197096824646,1.4812324754893775,0.7431514263153076
103,15_bicycle_10_n03792782_18294.png,True,0.871841907501221,-0.4901398533714762,subject-01,0.6555167055167054,0,0.0004047207185067,0.42180621210718455,0.925623059272766
104,0_elephant_10_n02504013_24486.png,True,0.867796182632446,-0.5089473134013252,subject-01,2.991341991341991,1,0.999967634677887,1.673623415641486,0.0004347691428847
105,7_airplane_10_n02690373_2923.png,False,1.30342197418213,1.5161569456093935,subject-01,6.916666666666665,0,0.1814018189907074,2.0392552241683,2.2999107837677
106,3_airplane_10_n02690373_15392.png,True,0.737205982208252,-1.1160251682806694,subject-01,6.166666666666666,1,0.995572030544281,2.778406955301761,0.0375605076551437
107,5_oven_10_n04111531_6080.png,True,0.937201023101807,-0.18630333603151367,subject-01,2.011742424242424,1,0.7852559089660645,1.0423174111638214,0.9555110931396484
108,15_bear_10_n02134084_22736.png,True,1.17683792114258,0.9277025659425853,subject-01,0.7094627594627592,0,0.010682369582355,0.3953185463324184,1.4132859706878662
109,1_knife_10_n03041632_33326.png,True,0.978652000427246,0.006390834860637089,subject-01,2.911976911976912,1,0.9988582134246826,1.5687199905514715,0.0107098519802093
110,40_truck_10_n04467665_66876.png,True,1.25844216346741,1.3070582007351776,subject-01,0.15024975024974987,0,0.0025446186773478,0.20183028886094612,1.6480388641357422
111,40_truck_10_n03796401_10234.png,False,1.49999499320984,2.4299707412147633,subject-01,0.1859640359640356,0,0.0033232567366212,0.20815362315624902,1.420573353767395
112,7_bicycle_10_n03792782_5416.png,True,1.19820189476013,1.02701779199563,subject-01,0.7436868686868683,0,0.0037563869263976,0.511716062901541,1.3706457614898682
113,7_knife_10_n03041632_25772.png,False,1.50004196166992,2.430189084642523,subject-01,2.7131313131313135,0,0.0395292900502681,0.724075866863131,1.592586874961853
114,10_bicycle_10_n03792782_7108.png,False,0.927854061126709,-0.22975478650061046,subject-01,0.7307359307359308,0,0.0053626704029738,0.45007292041554975,2.0339059829711914
115,0_chair_10_n03376595_1981.png,True,0.791553020477295,-0.8633807638441493,subject-01,2.5261904761904757,1,0.9979255199432372,1.3757366929203265,0.0178906805813312
116,15_oven_10_n04111531_6508.png,True,1.3755099773407,1.8512742069190886,subject-01,0.2791666666666666,0,0.0132130375131964,0.1798391945776524,1.1823244094848633
117,15_bird_10_n01843383_2843.png,False,1.50013995170593,2.430644613316705,subject-01,0.9761904761904759,0,0.0013027667300775,0.4885631884681057,0.5118388533592224
118,5_cat_10_n02123597_5887.png,True,0.683223009109497,-1.366977134066381,subject-01,2.65,0,0.0783319398760795,0.7406265977770086,1.8164349794387815
119,40_clock_10_n04548280_9801.png,False,0.852648973464966,-0.579362514686971,subject-01,9.5,1,0.6074342131614685,3.2578705325722694,1.413461208343506
120,1_bird_10_n01530575_10332.png,True,0.890959978103638,-0.4012652115296912,subject-01,2.6167027417027415,1,0.9991654753684998,1.6106274556368585,0.0086884116753935
121,15_elephant_10_n02504013_5887.png,False,0.934519052505493,-0.19877107826003457,subject-01,0.6678571428571426,0,0.023240802809596,0.41011246759444425,2.200887680053711
122,3_cat_10_n02124075_8693.png,True,0.792210817337036,-0.8603228475130557,subject-01,2.951190476190476,0,0.1550019383430481,0.867954501882195,0.9987090229988098
123,15_boat_10_n04612504_26151.png,False,0.806146860122681,-0.7955380249740384,subject-01,1.424242424242424,0,0.0002768352860584,0.6464057859266171,0.9451539516448976
124,7_cat_10_n02125311_53412.png,True,0.677931070327759,-1.3915778991569834,subject-01,1.4428571428571426,0,0.0148936947807669,0.5523513546213504,1.531080961227417
125,7_knife_10_n03041632_46914.png,False,0.689755916595459,-1.3366074474450236,subject-01,3.8297979797979798,1,0.4443090856075287,1.2723175082355733,1.3905136585235596
126,15_bicycle_10_n03792782_5629.png,False,1.40562391281128,1.99126559438975,subject-01,0.7316239316239314,0,0.0035730684176087,0.4097179886884981,1.352939486503601
127,40_bottle_10_n02823428_79.png,False,0.997520923614502,0.09410725902718017,subject-01,3.916666666666666,1,0.3445582985877991,1.9125928878784175,1.6538066864013672
128,3_dog_10_n02101006_5024.png,True,1.48143482208252,2.3436896202917,subject-01,2.1929292929292927,0,0.165282666683197,0.6990809263661497,1.1063209772109983
129,15_oven_10_n04111531_2350.png,False,1.0710289478302,0.4358258069146166,subject-01,0.31799450549450525,0,0.025497555732727,0.24083507328759818,2.055366516113281
130,7_airplane_10_n02690373_4839.png,True,1.20889806747437,1.0767413513874318,subject-01,5.65,0,0.0288277603685855,1.9270692281424997,1.5860681533813477
131,5_car_10_n03100240_2075.png,True,0.862811088562012,-0.5321216419866275,subject-01,0.4276556776556772,0,0.0043183248490095,0.2739337733946735,1.223685383796692
132,5_cat_10_n02123159_3729.png,False,1.50015807151794,2.4307288473294415,subject-01,0.8924603174603172,0,0.0234123021364212,0.5207044705748552,2.1520495414733887
133,10_knife_10_n03041632_3079.png,True,1.44415187835693,2.1703714890154027,subject-01,3.7881313131313132,0,0.1966710090637207,0.989834358915686,1.6213462352752686
134,15_elephant_10_n02504013_2052.png,False,1.05790495872498,0.37481599815732225,subject-01,0.7003357753357751,0,0.0183343384414911,0.4047353127971286,2.020799160003662
135,40_cat_10_n02123159_3724.png,False,0.979912996292114,0.012252857142318154,subject-01,1.5468253968253964,0,0.0278975497931242,0.5767303798347705,1.881352186203003
136,15_keyboard_10_n03085013_7955.png,False,0.71165919303894,-1.2347851511705303,subject-01,1.3682650682650679,0,0.2513984441757202,0.6969235483556981,1.311566948890686
137,40_bird_10_n02056570_9872.png,False,0.983698844909668,0.02985222409463944,subject-01,0.9269841269841266,0,0.0162576958537101,0.4470153823494905,1.807734131813049
138,10_cat_10_n02125311_44401.png,False,1.19926500320435,1.0319598901907834,subject-01,1.5539682539682536,0,0.0477777309715747,0.6860604193061584,1.457384467124939
139,10_airplane_10_n02690373_10657.png,True,0.909025192260742,-0.3172850091652969,subject-01,5.7,0,0.0841427519917488,1.9777798578143118,1.9620004892349243
140,5_bird_10_n02025239_7919.png,False,1.25880312919617,1.30873623093644,subject-01,1.145970695970696,0,0.1294979304075241,0.6642058268189425,2.2866787910461426
141,40_bear_10_n02134084_23165.png,False,1.31669497489929,1.5778594682872946,subject-01,0.7801587301587298,0,0.025061447173357,0.3939947243779893,1.8289155960083008
142,40_knife_10_n03041632_28658.png,False,1.22044610977173,1.1304250177204724,subject-01,2.267099567099567,0,0.0966017693281173,0.7484732381999486,1.7373378276824951
143,5_keyboard_10_n04505470_4371.png,False,0.836342811584473,-0.6551653677614738,subject-01,1.5766233766233761,0,0.0069189225323498,0.49030826194211785,0.1873859167098999
144,0_keyboard_10_n03085013_14237.png,True,0.660132884979248,-1.4743167581756669,subject-01,3.4106893106893104,1,0.9998400211334229,1.6871303869411345,0.0018345908029004
145,0_clock_10_n03196217_6163.png,True,0.618165016174316,-1.6694138151155975,subject-01,10.25,1,0.9997820258140564,3.6231872737407684,0.0024475934915244
146,15_chair_10_n02791124_3857.png,False,1.0557918548584,0.3649927605920708,subject-01,0.09253663003662947,0,0.0018973925616592,0.1720525948330755,1.3926568031311035
147,40_truck_10_n03417042_20650.png,False,1.03541302680969,0.27025720481085863,subject-01,0.1676490176490173,0,0.0030657106544822,0.20167845441028429,1.443763017654419
148,0_truck_10_n04467665_17101.png,True,1.00748491287231,0.14042709929867336,subject-01,2.8459457209457204,1,0.9996623992919922,1.4619834516197439,0.0035757676232606
149,1_chair_10_n04429376_19354.png,True,0.831255197525024,-0.6788162835241552,subject-01,1.6337662337662333,1,0.9979017972946168,1.2853125070687381,0.0162975639104843
150,0_knife_10_n03041632_42156.png,True,0.947005987167358,-0.1407227600560673,subject-01,4.551262626262626,1,0.9999998807907104,2.335411129519343,2.905866494984366e-06
151,1_car_10_n04285008_39.png,True,0.752919912338257,-1.0429754374121964,subject-01,3.4086691086691085,1,0.9755321145057678,1.4959699627943333,0.1367683857679367
152,1_boat_10_n03662601_1319.png,True,0.588653087615967,-1.8066066383470387,subject-01,3.180952380952381,1,0.9949021339416504,1.8494989369064563,0.0421530157327652
153,7_truck_10_n03796401_4119.png,False,1.19074606895447,0.9923577124356663,subject-01,0.40977355977355945,0,0.0014641541056334,0.2624591835774476,0.1824491024017334
154,15_bottle_10_n03937543_2333.png,True,0.998296976089478,0.09771491312566467,subject-01,3.083333333333333,0,0.0311738047748804,1.4961503129452467,0.5818808078765869
155,3_bottle_10_n04591713_7134.png,True,0.716232061386108,-1.2135271463751716,subject-01,3.9166666666666665,0,0.1140258833765983,1.5838961377739902,0.4230408668518066
156,0_dog_10_n02107312_3673.png,True,0.815875053405762,-0.7503143352104812,subject-01,2.1115800865800862,1,0.9360142946243286,1.5062850555405014,0.3252022564411163
157,3_oven_10_n04111531_8373.png,True,0.781574964523315,-0.9097659963097703,subject-01,0.1435897435897434,0,0.0388294011354446,0.1970595156308259,1.1676125526428225
158,3_car_10_n03100240_13707.png,True,0.903436899185181,-0.34326344370118667,subject-01,1.2075396825396822,0,0.1954924464225769,0.543235189747065,1.7059390544891355
159,1_chair_10_n02791124_241.png,True,0.633337020874023,-1.5988833462335614,subject-01,1.6767399267399263,1,0.999822735786438,1.3459430802613492,0.0018667036201804
160,7_airplane_10_n02690373_5628.png,True,0.876687049865723,-0.4676161217003979,subject-01,5.059523809523809,0,0.0356134921312332,1.8532795831561086,1.8949239253997805
161,40_boat_10_n02951358_1461.png,False,0.75035285949707,-1.054908958665151,subject-01,1.4968614718614717,0,0.0038926729466766,0.7251268995460118,2.1036508083343506
162,7_keyboard_10_n04505470_4501.png,True,0.708322048187256,-1.2502986179651387,subject-01,2.2698523698523694,0,0.4260403513908386,0.989976367913186,0.941524624824524
163,1_bird_10_n02033041_11415.png,True,0.750208854675293,-1.0555783973980168,subject-01,2.462276612276612,1,0.999250590801239,1.5537193585187192,0.0077852439135313
164,1_knife_10_n03041632_6446.png,True,0.743854999542236,-1.085115718972383,subject-01,2.319119769119769,1,0.7729517817497253,1.3297319449484344,0.7590041160583496
165,0_bird_10_n02011460_3892.png,True,1.15988397598267,0.8488883469124618,subject-01,3.124603174603174,1,0.999925136566162,2.0084575600922103,0.0009408183395862
166,1_cat_10_n02125311_3174.png,True,0.75964093208313,-1.0117312687374747,subject-01,5.55,1,0.9996607899665833,2.0609394535422316,0.0037628016434609
167,10_dog_10_n02088364_7448.png,True,1.12543201446533,0.6887306717852735,subject-01,0.5628066378066378,0,0.0154521744698286,0.379824979230761,1.5007222890853882
168,1_cat_10_n02123394_4299.png,True,0.565194845199585,-1.9156575429257754,subject-01,4.9527777777777775,1,0.9831234812736512,1.9715158529579635,0.1127990707755088
169,15_keyboard_10_n03085013_23731.png,False,1.10313701629639,0.585087369156331,subject-01,1.9658841158841156,1,0.5228198766708374,0.9601390995085235,1.6106207370758057
170,5_knife_10_n03041632_29285.png,True,0.882927894592285,-0.4386041543634181,subject-01,2.254040404040404,0,0.0177709888666868,0.6248753946274515,0.6617931127548218
171,0_keyboard_10_n03085013_12164.png,True,0.744504928588867,-1.0820943779362955,subject-01,3.7587412587412588,1,0.9996678233146667,2.219770796597003,0.003664509858936
