,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
38,knife8.png,True,0.703930139541626,-0.5582779572000978,subject-01,7.003968253968254,1,0.9382877349853516,3.785889737308025,0.3676647245883941
39,chair6.png,True,0.687936067581177,-0.6584656536621732,subject-01,2.7416666666666663,0,0.2577197253704071,1.1755257584154601,0.7242881059646606
40,dog7.png,True,0.824014902114868,0.19393922502587432,subject-01,1.3266233766233764,0,0.1850326210260391,0.7822668254375453,2.1757519245147705
41,truck2.png,False,1.22464299201965,2.703494363005545,subject-01,2.6793761793761792,0,0.0087980674579739,0.8689440125599497,1.290816307067871
42,clock8.png,True,0.584911823272705,-1.3038148644532779,subject-01,3.78003663003663,1,0.7911695241928101,2.585123540833592,0.7496044635772705
43,elephant8.png,True,1.10743808746338,1.9693167607922024,subject-01,2.5972222222222223,1,0.6326268911361694,1.35800839215517,1.3585662841796875
44,knife7.png,True,0.766649961471558,-0.16539773900361515,subject-01,7.453968253968254,1,0.9974771738052368,4.288099303841591,0.0236362945288419
45,bottle3.png,True,0.66749906539917,-0.7864840955116874,subject-01,3.505494505494505,1,0.4827004373073578,1.7608855906873937,0.93168443441391
46,cat3.png,True,0.635940790176392,-0.9841667686111248,subject-01,0.28120213120213083,0,0.006103441119194,0.30115659441798875,0.7396632432937622
47,keyboard3.png,True,0.972532033920288,1.124258243067966,subject-01,1.8754079254079252,0,0.0035458032507449,0.7137442308012392,0.2315678298473358
48,knife6.png,True,0.58875584602356,-1.2797357065309969,subject-01,7.453968253968254,1,0.9051610231399536,3.6650607623159885,0.5501472353935242
49,chair4.png,True,0.695482969284058,-0.6111914698953939,subject-01,3.6226551226551225,1,0.6250170469284058,1.754493290558457,0.8954275846481323
50,cat1.png,True,0.655668973922729,-0.8605884022130175,subject-01,1.1356893106893104,0,0.1379805952310562,0.5971574019640677,1.6755263805389404
51,oven8.png,False,0.870454072952271,0.4848366002104721,subject-01,1.3351190476190473,0,0.0083106802776455,0.6175872851163144,0.641850471496582
52,chair10.png,True,0.800169944763184,0.04457317520383841,subject-01,4.2595238095238095,1,0.967348039150238,2.74638538993895,0.1993972957134246
53,chair8.png,True,1.12243509292603,2.0632587809886584,subject-01,3.916666666666666,1,0.7643626928329468,1.8914950229227536,0.7669309377670288
54,bicycle10.png,True,0.560975074768066,-1.4537558988191437,subject-01,5.7511655011655005,1,0.3165668547153473,1.5558685138821597,2.0921552181243896
55,bicycle6.png,True,0.867304086685181,0.46510492282604354,subject-01,5.460714285714286,0,0.0276436526328325,1.1506027616560455,1.9658880233764648
56,dog2.png,False,1.05719804763794,1.6546105450942412,subject-01,0.9710678210678209,0,0.0078606242313981,0.5233447747305028,1.059274435043335
57,cat7.png,True,0.5955970287323,-1.2368821831531016,subject-01,0.4796758796758793,0,0.0460392646491527,0.4259207062423222,2.112579345703125
58,dog6.png,True,0.918279886245728,0.7844199756726802,subject-01,1.852020202020202,1,0.315475583076477,0.9066209606826299,1.7999632358551023
59,oven5.png,False,1.04856705665588,1.6005455698449207,subject-01,1.0239468864468861,0,0.0046336622908711,0.5256371977739032,0.9167710542678832
60,keyboard10.png,False,0.808686971664429,0.09792427353898128,subject-01,2.5608225108225113,0,0.0111029092222452,0.9290692787617438,0.5386461019515991
61,elephant2.png,True,0.846899032592773,0.33728660546710293,subject-01,2.0468253968253967,1,0.6328743100166321,1.1997594572603698,1.462674856185913
62,clock7.png,False,0.761362075805664,-0.19852132912693202,subject-01,3.28003663003663,1,0.725985050201416,2.10420393012464,0.8511953353881836
63,keyboard6.png,False,0.707340955734253,-0.5369124276314001,subject-01,2.6365800865800866,0,0.000354104588041,0.7471639573632267,0.0256807003170251
64,bird3.png,True,0.74614405632019,-0.29384779262758853,subject-01,0.45325091575091536,0,0.0150378700345754,0.318971842527389,1.3284151554107666
65,bird6.png,True,0.752073049545288,-0.25670827149558884,subject-01,0.5726953601953597,0,0.0626614838838577,0.36107362993061476,2.061314582824707
66,knife9.png,True,0.742250204086304,-0.31823908501650855,subject-01,7.436111111111111,1,0.9758650660514832,3.9346418417990203,0.1734974980354309
67,dog4.png,True,0.635033845901489,-0.9898479145973812,subject-01,1.3920995670995668,0,0.2086500823497772,0.7186381556093688,1.5292118787765503
68,keyboard1.png,False,0.779329061508179,-0.08597519863850206,subject-01,2.5865800865800868,0,0.0001219845216837,0.6972738940748963,0.0122929820790886
69,truck10.png,True,1.03991103172302,1.5463237806291374,subject-01,2.422258297258297,0,0.0063657807186245,0.8445021370425815,0.8483099341392517
70,cat6.png,True,0.894155979156494,0.6333065702239509,subject-01,0.7717032967032962,0,0.0839003250002861,0.4713885840028519,1.865309476852417
71,airplane5.png,True,0.938866138458252,0.9133733274557855,subject-01,1.3456349206349203,0,0.1419851332902908,0.6110717654228206,1.9145504236221316
72,knife2.png,True,0.990110874176025,1.234373010342506,subject-01,7.503968253968254,1,0.924903690814972,3.5488647781312466,0.4567306041717529
73,truck5.png,True,0.799003839492798,0.03726863129774817,subject-01,3.0218253968253963,0,0.000132927991217,0.8649388073245058,0.0184795446693897
74,bird9.png,True,0.813444137573242,0.12772340757254497,subject-01,1.3322802197802193,0,0.3478650152683258,0.7936128880828615,1.6529052257537842
75,clock2.png,True,0.667715072631836,-0.7851310150007662,subject-01,4.448290598290598,1,0.803333580493927,2.5636302763596177,0.7825013399124146
76,clock9.png,True,0.628190040588379,-1.0327178661050995,subject-01,5.012179487179487,1,0.8926543593406677,2.562621845863759,0.5341020226478577
77,truck4.png,True,0.958590984344482,1.0369307853250294,subject-01,3.0857142857142854,0,0.0183811280876398,0.8770534843206403,0.6831589937210083
78,bicycle3.png,True,0.786638021469116,-0.04019149428662689,subject-01,7.477777777777777,1,0.4125132262706756,1.8073513396084306,1.8240084648132324
79,knife3.png,True,0.746560096740723,-0.29124169385103005,subject-01,6.561111111111111,1,0.6895039081573486,3.0391126982867718,1.280087947845459
80,airplane2.png,True,0.892848014831543,0.6251134138410442,subject-01,2.8047619047619046,1,0.7644729614257812,1.6394233023747795,0.9961801171302797
81,clock5.png,True,0.66154408454895,-0.823786404475575,subject-01,4.428846153846154,1,0.8858538866043091,2.793764360249042,0.5294628143310547
82,bicycle7.png,True,0.721719026565552,-0.4468474460733229,subject-01,6.549242424242424,1,0.9345759153366088,2.9637077562510963,0.3911542296409607
83,elephant9.png,True,0.782213926315308,-0.06790425583260007,subject-01,3.253968253968254,1,0.9777854681015016,2.1488720458000894,0.1342518627643585
84,bird7.png,True,0.920355081558228,0.7974191067621488,subject-01,0.12330586080586038,0,0.0067026405595242,0.2036552713252598,1.3296146392822266
85,bottle9.png,True,0.680703163146973,-0.7037729422491683,subject-01,3.4031135531135526,1,0.8020890355110168,2.300997149199247,0.8854260444641113
86,airplane10.png,True,0.627012014389038,-1.0400970833285688,subject-01,2.563095238095238,1,0.8855521082878113,1.9398756809532638,0.471089631319046
87,bottle1.png,True,0.579628944396973,-1.3369070917832897,subject-01,4.036446886446886,1,0.976129114627838,2.836028020828962,0.1499397754669189
88,dog10.png,True,0.940336942672729,0.9225865213540975,subject-01,0.8135642135642135,0,0.0393385328352451,0.4841683041304344,1.7302876710891724
89,oven9.png,False,1.11618399620056,2.0241015868210206,subject-01,0.9910714285714283,0,0.0209987927228212,0.5900294324383134,1.6727228164672852
90,bottle8.png,True,0.676390886306763,-0.7307852680781228,subject-01,3.453113553113553,1,0.9239904284477234,2.4070385489612813,0.3745360672473907
91,oven7.png,True,0.784547090530396,-0.05328919415503268,subject-01,0.951785714285714,0,0.0014970153570175,0.4872479103505605,0.2323933541774749
92,bottle2.png,True,0.990937948226929,1.2395538451023187,subject-01,3.505494505494505,1,0.8888089656829834,2.502892447635531,0.4004149138927459
93,oven4.png,False,0.691254138946533,-0.6376810825026935,subject-01,1.0072802197802193,0,0.0024233639705926,0.5196001844014966,0.459288090467453
94,bicycle8.png,True,0.721737146377563,-0.4467339426309098,subject-01,7.659523809523809,1,0.9547916054725648,2.77949733287096,0.2790760397911072
95,knife1.png,True,0.674325942993164,-0.7437201801146477,subject-01,7.111111111111111,1,0.9179466962814332,3.9688025042414665,0.4626525640487671
96,knife4.png,True,1.12074089050293,2.052646209122619,subject-01,7.436111111111111,1,0.9610255360603333,4.026394944638014,0.2539835572242737
97,bicycle4.png,True,0.742784023284912,-0.3148952138642457,subject-01,6.431818181818182,1,0.6844155788421631,1.981992149725556,1.0075751543045044
98,truck9.png,False,0.987185955047607,1.216051165190208,subject-01,3.1028138528138522,0,0.0002368295972701,0.8681790458213067,0.1128023266792297
99,boat8.png,False,0.733565092086792,-0.37264307712670885,subject-01,1.9916666666666665,0,0.0040766447782516,0.7203734964132306,0.3425770998001098
100,car7.png,True,0.870315074920654,0.48396590932981925,subject-01,0.17586996336996308,0,0.0127409789711236,0.23398869764059713,1.08372962474823
101,knife10.png,True,0.616080045700073,-1.1085755022985049,subject-01,7.436111111111111,1,0.992877960205078,4.6248118206858635,0.0524550043046474
102,bird4.png,True,0.654191970825195,-0.869840426236369,subject-01,0.678647741147741,0,0.0218219310045242,0.32004958484321777,1.342275857925415
103,airplane3.png,True,0.906903982162476,0.7131607223635225,subject-01,3.027518315018315,1,0.7625043392181396,1.8772323094308372,1.0618655681610107
104,dog5.png,True,0.621595144271851,-1.0740286387459284,subject-01,0.9825757575757574,0,0.0513947643339633,0.5751887187361711,1.72717022895813
105,bottle6.png,True,0.705971002578735,-0.5454938852646849,subject-01,4.003113553113553,1,0.9638069868087769,2.5703373849391933,0.2374956905841827
106,bottle10.png,True,0.85050892829895,0.3598991794360433,subject-01,3.953113553113553,1,0.9393057823181152,2.798259733244776,0.2805601358413696
107,dog8.png,True,0.696708917617798,-0.6035120659360608,subject-01,1.546139971139971,0,0.0255581494420766,0.5384763982146972,0.1974261105060577
108,oven10.png,False,0.789233922958374,-0.023930632694008892,subject-01,1.5578754578754577,0,0.002394416835159,0.6109757726080709,0.151302695274353
109,knife5.png,True,0.625602960586548,-1.048923469442855,subject-01,7.436111111111111,1,0.9951831698417664,3.9612531401216984,0.0422463119029998
110,chair2.png,True,0.656378030776978,-0.8561468332952638,subject-01,2.5155122655122653,0,0.1767176836729049,1.2103162668645375,0.5549784898757935
111,truck6.png,False,1.08314108848572,1.8171190987751293,subject-01,2.0754329004329,0,0.0007620071410201,0.8047154396190304,0.1164510697126388
112,keyboard9.png,True,0.853380918502808,0.3778894750591787,subject-01,2.0885281385281385,0,0.0002129457716364,0.7104271049902303,0.024218738079071
113,bottle4.png,True,0.605739116668701,-1.173351618192752,subject-01,3.505494505494505,1,0.6208739876747131,2.0759817305952306,0.9056259393692015
114,bicycle5.png,True,0.598433017730713,-1.2191174009484573,subject-01,7.659523809523809,1,0.5758342742919922,2.0009748712182045,1.2128949165344238
115,keyboard8.png,True,0.712740898132324,-0.5030869083247184,subject-01,2.51991341991342,0,0.0534067116677761,0.9746026676148171,1.1946980953216553
116,bear4.png,True,0.843167066574097,0.3139093767282,subject-01,3.7452380952380953,1,0.8464124202728271,2.0457445718348017,0.6980478763580322
117,elephant5.png,True,0.627674102783203,-1.035949727281297,subject-01,2.396464646464646,1,0.7158018946647644,1.4343278929591172,1.1037060022354126
118,boat4.png,False,0.812122106552124,0.11944213667513093,subject-01,2.477777777777778,0,0.004563343245536,0.802358913701027,0.1769010722637176
119,clock3.png,True,0.580572128295898,-1.330998938912208,subject-01,4.414957264957264,1,0.9217389822006226,2.944865505211055,0.3845948576927185
120,boat9.png,True,0.564893960952759,-1.429207792463717,subject-01,1.862301587301587,0,0.0242922957986593,0.8292677234858269,1.7922217845916748
121,cat5.png,True,0.611304998397827,-1.1384866463081411,subject-01,0.7486263736263734,0,0.0273813903331756,0.4740213360637422,1.4968347549438477
122,bear7.png,False,0.803043127059937,0.06257093815870825,subject-01,1.8301587301587299,0,0.0001121320601669,0.8281845048841202,0.0380529910326004
123,car2.png,True,0.846168994903564,0.3327136115107664,subject-01,0.12018814518814477,0,0.0002386318228673,0.2269563427835232,0.1100213602185249
124,clock6.png,True,0.592648983001709,-1.2553488945411175,subject-01,5.143589743589743,1,0.8142499923706055,2.3415357433259483,0.7800217866897583
125,cat9.png,False,0.898689985275269,0.6617078197561724,subject-01,0.327380952380952,0,0.0131013384088873,0.31598395761102377,1.552127718925476
126,cat8.png,True,0.628992080688477,-1.0276938453117872,subject-01,0.518326118326118,0,0.0234764534980058,0.35046511515974943,0.8320249319076538
127,truck3.png,True,0.745994091033936,-0.29478718296022033,subject-01,3.2337662337662336,0,0.0007020136690698,0.8786139448056921,0.0226065032184124
128,clock4.png,True,0.638740062713623,-0.9666319802240123,subject-01,2.7482905982905983,1,0.5544392466545105,1.3496378054842348,1.2233519554138184
129,bicycle9.png,True,0.612829923629761,-1.12893443554892,subject-01,6.416666666666666,1,0.55219966173172,1.804320257157087,1.726635456085205
130,airplane8.png,True,0.805322885513306,0.07685146337441291,subject-01,2.674242424242424,1,0.8694242835044861,1.836804529651999,0.562287449836731
131,bird2.png,False,1.24139881134033,2.808453684448197,subject-01,0.4175366300366298,0,0.0201133899390697,0.334732718765735,1.8647401332855225
132,bicycle1.png,True,0.54989218711853,-1.5231796819871053,subject-01,7.485353535353535,1,0.8160852789878845,2.2934725359082213,0.7821623086929321
133,bear3.png,True,0.748464107513428,-0.2793148715991354,subject-01,2.480988455988456,0,0.0254587903618812,0.9735333565622564,1.0137547254562378
134,bear6.png,True,0.740744113922119,-0.3276733119342703,subject-01,1.8373015873015868,0,0.0069233956746757,0.8234002511017018,1.0105020999908447
135,car5.png,False,0.749517917633057,-0.2727137503427639,subject-01,0.141779054279054,0,0.0052144951187074,0.22109918668866102,1.0978254079818726
136,cat4.png,True,0.488175868988037,-1.909773900326557,subject-01,0.3174714174714171,0,0.0134187238290905,0.3295362154021855,1.7606042623519895
137,car9.png,True,0.702675104141235,-0.566139564053841,subject-01,0.3050366300366296,0,0.0152761926874518,0.256858463864773,1.1016991138458252
138,bear9.png,True,0.816756963729858,0.14847512247237896,subject-01,2.153968253968254,0,0.0962187647819519,1.057184055447578,2.149468421936035
139,truck8.png,True,0.823441982269287,0.19035042539260305,subject-01,2.2734126984126983,0,0.0105488477274775,0.8350811777636405,1.5209696292877195
140,bear5.png,True,0.637724161148071,-0.9729956403311176,subject-01,2.8468253968253965,0,0.3097710609436035,1.3334510549902912,1.6186182498931885
141,bird10.png,True,0.684573888778687,-0.6795265160959595,subject-01,0.4806929181929178,0,0.026815241202712,0.336657259613275,1.5975247621536257
142,bear1.png,True,0.722584009170532,-0.4414291501642503,subject-01,2.6655122655122656,0,0.0394230857491493,0.9160815775394434,0.8371682167053223
143,chair9.png,True,0.653154134750366,-0.8763414852474504,subject-01,3.6115440115440114,1,0.9647914171218872,2.3202652316540475,0.2202668488025665
144,chair1.png,True,0.951045989990234,0.9896685492890321,subject-01,2.5444444444444443,0,0.0518845841288566,0.7970911823213094,0.2907571196556091
145,elephant1.png,True,0.687237977981567,-0.6628385231279355,subject-01,2.480891330891331,1,0.9529432058334352,1.6937258020043369,0.2242017686367035
146,bear10.png,True,0.617253065109253,-1.1012276478683345,subject-01,2.3369047619047616,0,0.0674383491277694,0.993090730160474,1.3355778455734253
147,boat3.png,True,0.647727012634277,-0.9103372597177607,subject-01,1.894444444444444,0,0.0432943738996982,0.8707588724791997,2.107492446899414
148,oven1.png,False,0.678347110748291,-0.7185313766961062,subject-01,1.142399267399267,0,0.0005444510607048,0.5467595857335249,0.1176650375127792
149,elephant3.png,True,0.776838064193726,-0.10157893503817608,subject-01,1.143192918192918,0,0.0169977396726608,0.5322422999888654,1.3091505765914917
150,elephant10.png,True,0.96931004524231,1.1040755388465677,subject-01,1.014321789321789,0,0.0046959090977907,0.5493765324354166,1.2900938987731934
151,bottle5.png,True,0.685950994491577,-0.670900254472253,subject-01,3.553113553113553,1,0.7647014260292053,2.4346879515796895,0.8005474805831909
152,clock1.png,True,0.500497102737427,-1.8325930529491823,subject-01,2.9368797868797865,0,0.2210282832384109,1.2255252078175543,1.0105984210968018
153,dog1.png,True,0.830939054489136,0.2373124746927364,subject-01,1.0309884559884557,0,0.0090264035388827,0.5159904016181822,0.9780890941619872
154,bicycle2.png,True,0.591320037841797,-1.2636734759626127,subject-01,7.9520202020202015,1,0.7612829804420471,2.2847964130342002,1.0527037382125854
155,chair7.png,True,0.683084964752197,-0.6888532134366957,subject-01,2.0734848484848483,0,0.3815251886844635,1.2311641536653037,1.1977248191833496
156,oven2.png,True,0.873553991317749,0.5042546496619023,subject-01,0.6276556776556771,0,0.0017464463599026,0.46650978876277754,0.9822863340377808
157,keyboard2.png,True,0.558156967163086,-1.4714086710477154,subject-01,2.5608225108225113,0,0.0351079627871513,1.0457590017467735,0.9772682189941406
158,oven3.png,False,0.718584060668945,-0.4664850350778557,subject-01,1.2947802197802194,0,0.0003839657001662,0.5625216478656504,0.0480378307402133
159,chair5.png,True,0.68677282333374,-0.6657522759720931,subject-01,3.3698523698523695,1,0.9394384026527404,2.115128213539719,0.3443211317062378
160,bear3.png,True,1.4882390499115,2.243515348819709,subject-02,2.480988455988456,0,0.0254587903618812,0.9735333565622564,1.0137547254562378
161,airplane2.png,True,0.756563901901245,-0.9504982147432127,subject-02,2.8047619047619046,1,0.7644729614257812,1.6394233023747795,0.9961801171302797
162,cat6.png,True,0.708386182785034,-1.16081052169688,subject-02,0.7717032967032962,0,0.0839003250002861,0.4713885840028519,1.865309476852417
163,chair9.png,True,1.10423302650452,0.5671970392704494,subject-02,3.6115440115440114,1,0.9647914171218872,2.3202652316540475,0.2202668488025665
164,bicycle4.png,True,0.856657028198242,-0.5135573074547447,subject-02,6.431818181818182,1,0.6844155788421631,1.981992149725556,1.0075751543045044
165,knife4.png,True,0.971307039260864,-0.01307059365491853,subject-02,7.436111111111111,1,0.9610255360603333,4.026394944638014,0.2539835572242737
166,cat3.png,True,0.731976985931396,-1.0578285556840517,subject-02,0.28120213120213083,0,0.006103441119194,0.30115659441798875,0.7396632432937622
167,bicycle7.png,True,0.606236934661865,-1.6067271076304277,subject-02,6.549242424242424,1,0.9345759153366088,2.9637077562510963,0.3911542296409607
168,truck1.png,True,1.05053615570068,0.33279173777188514,subject-02,3.3643217893217896,0,0.000233847691561,0.8619021104386769,0.050715185701847
169,clock8.png,False,,,subject-02,3.78003663003663,1,0.7911695241928101,2.585123540833592,0.7496044635772705
170,boat4.png,False,0.838557004928589,-0.592570131631282,subject-02,2.477777777777778,0,0.004563343245536,0.802358913701027,0.1769010722637176
171,clock9.png,False,,,subject-02,5.012179487179487,1,0.8926543593406677,2.562621845863759,0.5341020226478577
172,cat8.png,True,1.30305004119873,1.4351016596847204,subject-02,0.518326118326118,0,0.0234764534980058,0.35046511515974943,0.8320249319076538
173,knife2.png,False,1.45526504516602,2.0995724819771486,subject-02,7.503968253968254,1,0.924903690814972,3.5488647781312466,0.4567306041717529
174,elephant1.png,True,1.15370202064514,0.7831462056329248,subject-02,2.480891330891331,1,0.9529432058334352,1.6937258020043369,0.2242017686367035
175,clock1.png,False,1.33007192611694,1.553061477202794,subject-02,2.9368797868797865,0,0.2210282832384109,1.2255252078175543,1.0105984210968018
176,elephant2.png,True,1.01262593269348,0.16730058119512065,subject-02,2.0468253968253967,1,0.6328743100166321,1.1997594572603698,1.462674856185913
177,elephant10.png,False,1.40305280685425,1.871648111708069,subject-02,1.014321789321789,0,0.0046959090977907,0.5493765324354166,1.2900938987731934
178,dog4.png,True,0.887548923492432,-0.3787035641751854,subject-02,1.3920995670995668,0,0.2086500823497772,0.7186381556093688,1.5292118787765503
179,oven1.png,False,1.26184797286987,1.2552404665758614,subject-02,1.142399267399267,0,0.0005444510607048,0.5467595857335249,0.1176650375127792
180,oven6.png,False,1.22245717048645,1.083286072013718,subject-02,1.8560897435897434,0,0.0027225853409618,0.6270954979117954,0.1149904876947403
181,truck6.png,False,1.3343710899353,1.5718288052788714,subject-02,2.0754329004329,0,0.0007620071410201,0.8047154396190304,0.1164510697126388
182,bird9.png,True,0.81890082359314,-0.6783761207563855,subject-02,1.3322802197802193,0,0.3478650152683258,0.7936128880828615,1.6529052257537842
183,truck10.png,False,1.0552339553833,0.35329924844242533,subject-02,2.422258297258297,0,0.0063657807186245,0.8445021370425815,0.8483099341392517
184,airplane8.png,True,0.839663982391357,-0.5877377944386706,subject-02,2.674242424242424,1,0.8694242835044861,1.836804529651999,0.562287449836731
185,chair10.png,True,0.946459054946899,-0.12154058767047418,subject-02,4.2595238095238095,1,0.967348039150238,2.74638538993895,0.1993972957134246
186,oven10.png,True,1.50021600723267,2.2957988850831215,subject-02,1.5578754578754577,0,0.002394416835159,0.6109757726080709,0.151302695274353
187,knife8.png,True,0.856839179992676,-0.5127621522500999,subject-02,7.003968253968254,1,0.9382877349853516,3.785889737308025,0.3676647245883941
188,cat2.png,True,0.749418973922729,-0.9816882817232386,subject-02,1.0365440115440112,0,0.0739477574825286,0.5393810980021946,1.6986392736434937
189,dog3.png,False,1.12313604354858,0.6497152073333924,subject-02,2.230988455988456,1,0.4418595731258392,1.0842875503003593,1.6781264543533323
190,chair7.png,True,1.03586506843567,0.2687473980890504,subject-02,2.0734848484848483,0,0.3815251886844635,1.2311641536653037,1.1977248191833496
191,clock3.png,False,1.31253814697266,1.4765205033024995,subject-02,4.414957264957264,1,0.9217389822006226,2.944865505211055,0.3845948576927185
192,dog2.png,False,,,subject-02,0.9710678210678209,0,0.0078606242313981,0.5233447747305028,1.059274435043335
193,elephant4.png,False,1.05457901954651,0.3504402283545361,subject-02,1.6817210567210565,0,0.0192317515611648,0.5861458070576187,0.2706356048583984
194,bottle2.png,True,0.615163087844849,-1.5677613802657318,subject-02,3.505494505494505,1,0.8888089656829834,2.502892447635531,0.4004149138927459
195,boat1.png,False,0.943508148193359,-0.13442231014150152,subject-02,2.2416666666666667,0,0.0046681901440024,0.8225662214681503,0.2709161937236786
196,bear7.png,False,1.04216384887695,0.29624374017209604,subject-02,1.8301587301587299,0,0.0001121320601669,0.8281845048841202,0.0380529910326004
197,bear1.png,False,0.924787998199463,-0.21614220066264067,subject-02,2.6655122655122656,0,0.0394230857491493,0.9160815775394434,0.8371682167053223
198,bicycle3.png,True,0.66292405128479,-1.3592683551153593,subject-02,7.477777777777777,1,0.4125132262706756,1.8073513396084306,1.8240084648132324
