,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
12,0_knife_35_n03041632_52040.png,True,0.808900117874146,-0.37893266653251884,subject-01,3.944119769119769,1,0.9999960064888,1.701502155512571,6.316106009762734e-05
13,pow_car_35_n03100240_14206.png,True,0.870640993118286,-0.08439417846338541,subject-01,2.071367521367521,1,0.7282605767250061,1.0665167369879778,0.741127073764801
14,0_bird_35_n01817953_689.png,False,1.00053310394287,0.5352637998710315,subject-01,1.1980158730158728,0,0.2216877192258834,0.6717252731323236,1.6982065439224243
15,pow_chair_35_n04099969_7934.png,True,0.856220006942749,-0.15319034385321253,subject-01,0.8566849816849812,0,0.0597166642546653,0.3478037579916411,0.2766120433807373
16,0_knife_35_n03041632_30196.png,True,0.881978988647461,-0.030305601848742075,subject-01,3.3405844155844155,1,0.9997544288635254,1.7067035399377342,0.0027381163090467
17,0_car_35_n02814533_18077.png,True,0.675865888595581,-1.0135803063369115,subject-01,3.4487845487845483,1,0.927616536617279,1.5020503718405958,0.2834135890007019
18,0_cat_35_n02123159_6927.png,True,0.62568211555481,-1.2529849564748463,subject-01,4.7289682539682545,1,0.9969413876533508,1.9989379141479726,0.0258275046944618
19,pow_bird_35_n01855672_8550.png,True,0.839472055435181,-0.2330874346506489,subject-01,2.000793650793651,1,0.9596638083457948,1.515807786956429,0.2322323322296142
20,0_truck_35_n03417042_17888.png,True,0.969403982162476,0.3867604877967928,subject-01,2.49072594072594,1,0.9997859597206116,1.4004167551174755,0.002405839972198
21,pow_truck_35_n04467665_45611.png,False,1.35728716850281,2.237180113374797,subject-01,0.6247668997668996,0,0.0134427612647414,0.3300547953695055,0.3662627637386322
22,pow_dog_35_n02093256_1772.png,True,1.00289583206177,0.5465353337634068,subject-01,0.9088383838383837,0,0.0374153032898902,0.5120689906179898,1.8791029453277588
23,pow_boat_35_n03344393_6260.png,True,0.63276481628418,-1.2191965147654331,subject-01,1.3297008547008544,0,0.0387880727648735,0.7311848290264604,1.076143503189087
24,0_chair_35_n04429376_24073.png,True,1.1686007976532,1.337040648724582,subject-01,1.4357142857142853,1,0.6918824315071106,0.9949836372397833,1.242478847503662
25,0_knife_35_n03041632_29355.png,True,0.742380142211914,-0.6962701351134966,subject-01,3.8655122655122653,1,0.9999960660934448,1.7885361574590202,6.206255784491077e-05
26,0_clock_35_n03196217_5907.png,True,0.606266021728516,-1.345610577624392,subject-01,10.5,1,0.9998765587806702,4.234406366944313,0.0013848672388121
27,0_airplane_35_n02690373_7276.png,True,0.693960905075073,-0.9272569626139624,subject-01,6.416666666666666,1,0.9999910593032836,3.2209970057010646,0.000131683103973
28,pow_bicycle_35_n03792782_15561.png,True,0.645709991455078,-1.1574407928462127,subject-01,2.9909090909090903,1,0.99932062625885,1.7484263069927684,0.0065966085530817
29,0_cat_35_n02123045_3505.png,True,0.477683067321777,-1.9590231480271378,subject-01,5.387301587301587,1,0.9984208345413208,2.8780582752078767,0.0126138515770435
30,0_knife_35_n03041632_34769.png,True,1.00545287132263,0.5587338404228764,subject-01,1.6036435786435785,0,0.4463184773921966,0.9489827789366241,0.96440988779068
31,pow_clock_35_n03196217_5206.png,False,1.35525512695312,2.2274861392713734,subject-01,10.75,1,0.5139569640159607,3.004830926656723,0.8602309226989746
32,0_truck_35_n04467665_58815.png,True,0.788997888565063,-0.4738774256847443,subject-01,2.4645104895104892,1,0.999756932258606,1.5699726487509902,0.0025802287273108
33,0_bird_35_n01616318_2186.png,True,0.864894866943359,-0.11180641240281437,subject-01,3.1777777777777776,1,0.9994080662727356,1.7003438118845218,0.0061977691948413
34,pow_bicycle_35_n03792782_12885.png,True,0.826537847518921,-0.2947908366345495,subject-01,1.8225940725940724,1,0.3519229292869568,0.940863589290529,1.6201777458190918
35,pow_airplane_35_n02690373_9264.png,False,0.8247230052948,-0.30344864854056636,subject-01,3.5,0,0.2381545305252075,1.3266284726560111,1.777820348739624
36,0_chair_35_n04099969_16079.png,True,0.950408935546875,0.29614349720767985,subject-01,2.0808913308913306,1,0.9996466040611268,1.4254743531346317,0.0037226153071969
37,0_bicycle_35_n02835271_3027.png,True,0.706665992736816,-0.8666465923223502,subject-01,3.234523809523809,1,0.9915275573730468,1.825608933344483,0.0581205897033214
38,0_airplane_35_n02690373_6614.png,True,0.632045984268188,-1.2226257453088738,subject-01,7.166666666666666,1,0.9999801516532898,3.374013014137745,0.0002785562246572
39,pow_chair_35_n03376595_9048.png,False,1.48989605903625,2.8697986496005483,subject-01,1.310714285714285,1,0.9845551252365112,1.2671005148440593,0.0951465293765068
40,0_oven_35_n04111531_6094.png,False,0.975487232208252,0.4157809910524441,subject-01,0.34090909090909083,0,0.0441362597048282,0.2155777234584087,0.49985072016716
41,pow_clock_35_n02708093_687.png,True,0.621433973312378,-1.2732509696831267,subject-01,10.083333333333332,1,0.9992871284484864,3.767545595765114,0.0074172746390104
42,pow_bicycle_35_n03792782_14931.png,True,0.633159875869751,-1.2173118597039172,subject-01,3.010353535353535,1,0.9997202754020692,1.8002469129860397,0.0029466291889548
43,0_bottle_35_n03937543_5567.png,True,0.716887950897217,-0.817882137821744,subject-01,6.116666666666666,1,0.9999608993530272,2.800729803740978,0.0004853446735069
44,0_car_35_n03100240_3073.png,True,1.07064509391785,0.8697371846601278,subject-01,3.5383699633699632,1,0.9981285929679872,1.8248260985128577,0.0148811154067516
45,0_knife_35_n03041632_18236.png,True,0.926741123199463,0.1832348020013816,subject-01,3.3957070707070707,1,0.9683274626731871,1.4778551999479528,0.1873891949653625
46,pow_knife_35_n03041632_9302.png,False,1.07828688621521,0.906192805681088,subject-01,3.795310245310245,1,0.4467302560806274,1.0828398019075387,1.2487895488739014
47,0_bear_35_n02134418_2590.png,True,0.778257131576538,-0.5251168406040916,subject-01,2.5484126984126982,1,0.9987106323242188,1.7177919559180732,0.0124414879828691
48,0_bottle_35_n03983396_24837.png,True,0.677935123443604,-1.0037088994093837,subject-01,7.75,1,0.9995266795158386,3.0111478120088573,0.0051514711230993
49,pow_knife_35_n03041632_3617.png,False,1.21586203575134,1.5625031734888823,subject-01,2.317929292929293,0,0.079186126589775,0.631776431575417,0.9868837594985962
50,pow_bicycle_35_n03792782_6735.png,True,1.44007110595703,2.6321057712596008,subject-01,1.9289432789432785,1,0.8341212868690491,1.5440805088728662,0.5050181746482849
51,0_car_35_n03100240_5387.png,True,1.021399974823,0.6348104385518731,subject-01,3.528113553113553,1,0.9990429282188416,2.003505700267851,0.007759413216263
52,0_bottle_35_n03983396_4879.png,True,0.975251913070679,0.4146583872228031,subject-01,3.78525641025641,0,0.0031826877966523,1.4618899831548329,0.6933285593986511
53,0_car_35_n03100240_6103.png,True,0.761207103729248,-0.6064550044027014,subject-01,3.5494810744810743,1,0.9612804055213928,1.8082131915725763,0.1644733101129531
54,pow_bird_35_n01796340_9255.png,False,0.976958036422729,0.42279754933518254,subject-01,0.8111471861471857,0,0.0164756420999765,0.5574745479971167,1.945165514945984
55,pow_cat_35_n02123394_2448.png,True,0.762609958648682,-0.5997626022409805,subject-01,4.923412698412698,0,0.431606262922287,1.4792607985436912,0.8436278104782104
56,0_car_35_n04285008_13174.png,True,1.01046800613403,0.5826588369340466,subject-01,3.488369963369963,1,0.918035328388214,1.5529092852957542,0.2861428558826446
57,pow_chair_35_n04429376_353.png,False,1.38629698753357,2.3755731666428614,subject-01,1.109462759462759,0,0.4110780656337738,0.7113572498783463,0.8533141613006592
58,pow_boat_35_n02951358_16261.png,False,1.21816396713257,1.5734846729571892,subject-01,0.9884920634920633,0,0.0015235614264383,0.6788266465300689,0.64205002784729
59,pow_car_35_n04285008_15954.png,True,0.894047021865845,0.02726566263455881,subject-01,1.5278138528138525,0,0.1121543869376182,0.4133263952098781,0.5834548473358154
60,pow_truck_35_n04467665_3411.png,True,1.04769992828369,0.7602759182356169,subject-01,1.3256216006216004,1,0.9941134452819824,1.2941768304444845,0.047549620270729
61,pow_oven_35_n04111531_15743.png,True,0.935580015182495,0.22540125770182493,subject-01,1.1861111111111111,1,0.3972225189208984,0.6035182521445671,1.606809139251709
62,0_dog_35_n02088238_8653.png,True,0.913295030593872,0.11908942390578635,subject-01,2.5483877233877235,1,0.9990710020065308,1.6283049937337633,0.0094174016267061
63,0_airplane_35_n02690373_4681.png,True,0.879377126693726,-0.042717937809114606,subject-01,5.583333333333334,1,0.9997442960739136,2.4903150647878642,0.0027303551323711
64,pow_bear_35_n02134418_5684.png,True,1.46902298927307,2.770222438782382,subject-01,2.442857142857142,1,0.5749108791351318,1.3204054124653335,1.425419807434082
65,pow_bear_35_n02134418_5830.png,True,0.775083065032959,-0.5402589123204349,subject-01,3.2928571428571427,1,0.9974453449249268,1.935458846390247,0.0196201894432306
66,0_truck_35_n04467665_45983.png,True,1.07256603240967,0.8789011350708915,subject-01,1.8700299700299698,1,0.9388797879219056,1.2851908179000016,0.3048290014266968
67,0_bird_35_n01795545_14302.png,True,0.824527025222778,-0.30438358303698865,subject-01,2.565079365079365,1,0.9945052862167358,1.5647960081696501,0.0453664846718311
68,pow_oven_35_n04111531_19240.png,False,1.50001001358032,2.9180478664772247,subject-01,0.5038461538461538,0,0.1812019497156143,0.3524446462979533,0.8098984956741333
69,0_knife_35_n03041632_22241.png,False,1.3100688457489,2.011922318792155,subject-01,2.5095959595959596,1,0.9944738149642944,1.575678432360291,0.0416261106729507
70,pow_boat_35_n03344393_815.png,False,1.48204302787781,2.832335301129695,subject-01,1.4625,0,0.034152440726757,0.7612901814281935,0.4808493256568908
71,0_boat_35_n03662601_2120.png,False,1.10963797569275,1.0557550277506749,subject-01,2.8472222222222223,1,0.4558438062667846,1.5305846258997915,1.1887387037277222
72,pow_knife_35_n03041632_2438.png,True,1.28741097450256,1.9038316071951324,subject-01,1.495310245310245,0,0.1617915034294128,0.668124176561832,1.6648657321929932
73,pow_bear_35_n02134418_3073.png,False,1.12331795692444,1.1210161853365248,subject-01,1.669047619047619,0,0.2511342465877533,0.9000472575426098,1.9670463800430296
74,pow_bottle_35_n02823428_3328.png,True,0.785181045532227,-0.4920859005669566,subject-01,5.666666666666666,1,0.9997076988220216,2.8267645165324207,0.0032758782617747
75,pow_car_35_n04285008_13259.png,True,0.751121044158936,-0.6545711466612594,subject-01,2.09047619047619,1,0.9934879541397096,1.3311332301236685,0.0460246987640857
76,0_oven_35_n04111531_15852.png,True,0.736669778823853,-0.7235117605681737,subject-01,1.4837662337662336,1,0.9925816059112548,1.2268532942398445,0.0518339201807975
77,pow_dog_35_n02099601_447.png,True,1.10863900184631,1.0509893640766899,subject-01,0.9969696969696968,0,0.0030777137726545,0.4538875501602882,0.3061040043830871
78,pow_oven_35_n04111531_18916.png,False,1.0406551361084,0.7266683215200498,subject-01,0.9935897435897435,1,0.6233325600624084,0.7941143637290219,1.2946858406066897
79,pow_bottle_35_n04591713_1407.png,True,0.708203077316284,-0.8593138396478753,subject-01,7.166666666666666,1,0.9997418522834778,2.9995740205049515,0.0028157941997051
80,0_oven_35_n04111531_4585.png,True,0.696942090988159,-0.91303503932536,subject-01,1.3373015873015872,1,0.5000249147415161,0.7364608725183638,0.8239250183105469
81,pow_keyboard_35_n03085013_8364.png,True,0.771149158477783,-0.559025845642728,subject-01,2.9337662337662334,1,0.8514101505279541,1.492740916088223,0.4726118743419647
82,pow_bear_35_n02132136_15462.png,True,0.94694995880127,0.2796422445628448,subject-01,2.5023809523809524,1,0.9992123246192932,1.7302470803260797,0.0075542260892689
83,pow_bicycle_35_n03792782_4167.png,True,1.13262701034546,1.1654255739164556,subject-01,0.9733516483516482,0,0.0072363219223916,0.6072512506507332,1.0659698247909546
84,0_boat_35_n03662601_16106.png,True,0.704485177993774,-0.8770502977222898,subject-01,2.753968253968254,1,0.770990252494812,1.6875786334276197,0.9181673526763916
85,pow_keyboard_35_n03085013_2277.png,False,0.894160032272339,0.02780478544636231,subject-01,1.4524531024531022,0,0.0126654533669352,0.4785537151619784,0.4522173106670379
86,pow_airplane_35_n02690373_8461.png,True,0.967900037765503,0.37958583231818405,subject-01,4.916666666666666,1,0.9998314380645752,2.279679901897907,0.0019948666449636
87,pow_chair_35_n03376595_3304.png,True,1.03816604614258,0.7147939709815824,subject-01,1.5947802197802192,1,0.9998742938041688,1.319187541492283,0.0015387869207188
88,0_bicycle_35_n03792782_19116.png,True,0.931673049926758,0.2067628494380447,subject-01,3.2027777777777775,1,0.999820590019226,1.8538660705089565,0.0021225896198302
89,0_clock_35_n02708093_6734.png,True,0.879340887069702,-0.042890821073662,subject-01,9.5,1,0.9991227984428406,4.141731806099415,0.0080170007422566
90,0_chair_35_n04429376_6480.png,False,1.43933582305908,2.6285980608131765,subject-01,2.1492063492063487,1,0.770096480846405,1.1024968507699664,0.6677603721618652
91,pow_bicycle_35_n02835271_21339.png,True,0.881204843521118,-0.03399870684859054,subject-01,1.2198523698523698,0,0.0987371727824211,0.7183386115357278,1.2208845615386963
92,pow_keyboard_35_n03085013_3859.png,True,0.792744874954224,-0.456002206042732,subject-01,3.6341991341991338,1,0.9998263716697692,1.6591164125129574,0.0019556870684027
93,pow_chair_35_n03376595_360.png,False,1.45078992843628,2.6832405463083138,subject-01,0.7197802197802192,0,0.081952303647995,0.33544707531109397,1.1229526996612549
94,pow_elephant_35_n02504013_18988.png,True,1.22034811973572,1.5839043018157084,subject-01,4.107575757575757,1,0.9834958910942078,1.8063061265274878,0.0917591527104377
95,0_chair_35_n04429376_54570.png,False,1.2401819229126,1.6785226300671128,subject-01,1.5321428571428568,1,0.9997144341468812,1.285661289002746,0.0030979965813457
96,pow_clock_35_n04548280_5189.png,False,1.31227612495422,2.022452274470798,subject-01,8.416666666666666,1,0.9994939565658568,3.835995987057686,0.0052736112847924
97,pow_truck_35_n04467665_6626.png,True,1.24587392807007,1.7056766764996176,subject-01,1.1081002331002328,0,0.08588857203722,0.4391716504469509,0.4652865529060364
98,0_boat_35_n03344393_3323.png,False,,,subject-01,3.59775641025641,1,0.9999322295188904,1.8954487256705757,0.0008688595844432
99,pow_dog_35_n02100583_3987.png,True,0.909565925598145,0.10129950850615446,subject-01,1.7659090909090907,1,0.8948602676391602,1.3842696677893396,0.4116516411304474
100,pow_elephant_35_n02504013_1702.png,True,0.993336915969849,0.5009339605700237,subject-01,4.0242424242424235,1,0.9998922944068908,1.8777123279869552,0.0013233106583356
101,pow_truck_35_n03417042_1841.png,True,0.893631935119629,0.025285466821581892,subject-01,0.5768120768120766,0,0.0073990784585475,0.3024233980104321,0.7237178087234497
102,0_truck_35_n03417042_2062.png,True,0.898803949356079,0.04995886588585242,subject-01,2.0423493173493172,1,0.9936093688011168,1.4234960703179234,0.0463323406875133
103,0_bottle_35_n03983396_4178.png,True,0.873145818710327,-0.07244476019162784,subject-01,9.083333333333332,1,0.9996956586837769,3.399404525756836,0.0033255550079047
104,pow_keyboard_35_n03085013_1698.png,True,0.984483003616333,0.45869584930598356,subject-01,1.902355977355977,0,0.0430639721453189,0.5112131796777243,0.7103114128112793
105,pow_car_35_n03100240_7056.png,True,0.876341819763184,-0.05719804860463581,subject-01,2.158150183150183,1,0.8252397179603577,1.1874149222858241,0.4993408024311065
106,pow_dog_35_n02100735_3553.png,False,0.90413498878479,0.07539090401230446,subject-01,1.1712121212121211,0,0.0262071155011653,0.5188240874558683,0.2596600353717804
107,pow_oven_35_n04111531_11781.png,False,1.50012612342834,2.918601775357695,subject-01,0.2818181818181818,0,0.0070275226607918,0.1966354144969948,0.4103310108184814
108,0_cat_35_n02123159_4914.png,True,0.812049150466919,-0.3639100207555008,subject-01,4.196825396825396,1,0.9931232333183287,2.0975069552659984,0.0501606985926628
109,0_dog_35_n02090622_1852.png,False,1.07396292686462,0.8855651024851241,subject-01,2.238131313131313,1,0.4792499542236328,0.9973118603229516,0.9831551313400269
110,pow_car_35_n03100240_24471.png,True,0.757766962051392,-0.6228664032455691,subject-01,2.2821428571428566,1,0.7290946245193481,1.1409923620522018,0.6637638807296753
111,pow_boat_35_n03344393_3519.png,True,0.859338998794556,-0.13831100920337916,subject-01,1.139224664224664,0,0.0165028925985097,0.7452231198549265,1.4349908828735352
112,pow_keyboard_35_n03085013_22713.png,True,0.757070064544678,-0.6261909939183616,subject-01,3.053210678210678,1,0.9917752742767334,1.5560036180540915,0.0493140816688537
113,0_elephant_35_n02504013_6615.png,True,1.14348292350769,1.217214348156686,subject-01,3.0777777777777775,1,0.978185772895813,1.6034728819504376,0.1178872212767601
114,0_cat_35_n02123597_7081.png,True,0.816570043563843,-0.34234283350354205,subject-01,4.286111111111111,1,0.9809913039207458,1.9458296839147802,0.1213351637125015
115,pow_clock_35_n04548280_5406.png,True,0.524435997009277,-1.735985538526036,subject-01,10.75,1,0.9999594688415528,3.846080482006073,0.000524618779309
116,0_bottle_35_n03983396_21920.png,True,0.794485092163086,-0.4477003971748901,subject-01,4.810689310689311,1,0.926546037197113,2.4545210897922516,0.399278461933136
117,0_knife_35_n03041632_48675.png,True,0.80427098274231,-0.4010162287983141,subject-01,3.717929292929293,1,0.999595046043396,1.7691056933254,0.0044766436330974
118,0_cat_35_n02125311_2103.png,True,1.12029910087585,1.1066145544439592,subject-01,4.712734487734488,0,0.2394917756319046,1.0095534846186633,1.332458257675171
119,pow_bird_35_n01798484_962.png,False,1.04391312599182,0.7422107544805887,subject-01,0.9917027417027415,0,0.0348362736403942,0.5483009889721865,1.0908308029174805
120,pow_oven_35_n04111531_6393.png,False,1.27349805831909,1.8374592196786346,subject-01,1.0094627594627594,1,0.4602398872375488,0.6315427402732887,1.3845462799072266
121,0_oven_35_n04111531_4418.png,True,1.0373649597168,0.7109723409232311,subject-01,0.5700757575757576,0,0.2094480544328689,0.4050813851645211,1.8446019887924197
122,pow_truck_35_n03796401_296.png,False,0.681128025054932,-0.988476973891073,subject-01,1.3397491397491395,1,0.5455994009971619,0.8351417607627805,1.2332347631454468
123,0_bicycle_35_n02835271_10738.png,True,0.728970050811768,-0.7602437673344417,subject-01,2.903968253968254,1,0.9981805086135864,1.8139254553243511,0.0150977112352848
124,0_elephant_35_n02504013_4457.png,True,0.844821929931641,-0.20756554272223005,subject-01,5.215909090909091,1,0.9997767210006714,1.9608957394957538,0.0023057479411363
125,0_knife_35_n03041632_30573.png,True,0.942858934402466,0.2601257712975584,subject-01,4.611544011544011,1,0.9999960660934448,1.8035768456757064,6.280490924837068e-05
126,0_boat_35_n03662601_19840.png,True,0.78255295753479,-0.5046233494161482,subject-01,4.208333333333333,1,0.9848778247833252,2.1769286580383773,0.1023446172475814
127,0_bear_35_n02133161_12167.png,True,0.96440315246582,0.3629037346795118,subject-01,2.8511904761904763,1,0.9997970461845398,1.9058544598519798,0.0023042142856866
128,0_bottle_35_n02823428_3028.png,True,0.648262977600098,-1.1452616218149922,subject-01,7.75,1,0.9995388388633728,2.9151372462511063,0.0046090260148048
129,0_boat_35_n02951358_30149.png,True,0.792104005813599,-0.45905951008941814,subject-01,2.8845238095238095,1,0.9972161054611206,1.9308207109570497,0.0259108282625675
130,0_car_35_n02814533_75419.png,True,0.803619146347046,-0.4041258527803246,subject-01,3.5115440115440113,1,0.9656211137771606,1.5198917761445039,0.1553137302398681
131,0_keyboard_35_n03085013_24449.png,True,0.85348916053772,-0.1662180077485771,subject-01,3.0551948051948052,1,0.99310702085495,1.4979699933901425,0.0469621643424034
132,0_dog_35_n02086240_519.png,True,0.811336040496826,-0.3673119539413791,subject-01,2.717929292929293,1,0.9976662993431092,1.638207362964749,0.0205670483410358
133,pow_bird_35_n01582220_2882.png,True,0.673137903213501,-1.0265943215534972,subject-01,1.0947802197802197,0,0.3694638311862945,0.8696563122794023,1.0342541933059692
134,0_oven_35_n04111531_13277.png,False,0.795118093490601,-0.44468062699484695,subject-01,1.067099567099567,1,0.9989956617355348,1.1951381671824488,0.0090117799118161
135,pow_bear_35_n02134084_6901.png,False,1.32457208633423,2.081110883696917,subject-01,2.3607142857142853,1,0.98480224609375,1.6711822785437105,0.0918850824236869
136,0_bird_35_n02002556_5447.png,True,0.756713151931763,-0.6278936665961472,subject-01,2.1607142857142856,1,0.6473414897918701,1.19658032618463,1.1865959167480469
137,0_keyboard_35_n03085013_20710.png,True,0.74220609664917,-0.6971004297392697,subject-01,3.752020202020202,1,0.9988731145858764,2.0601185541599984,0.0111193656921386
138,pow_oven_35_n04111531_11405.png,True,1.40808391571045,2.479508992941309,subject-01,0.2213675213675213,0,0.0352297537028789,0.2201957211364053,1.6332056522369385
139,pow_bear_35_n02132136_8457.png,True,0.723939895629883,-0.7842404194092135,subject-01,3.5011904761904757,1,0.9996756911277772,1.8534163609147067,0.0032675075344741
140,pow_bird_35_n02009912_6788.png,True,0.827658891677856,-0.2894428293326481,subject-01,2.053571428571428,1,0.984787106513977,1.5389533210545774,0.1021321043372154
141,pow_chair_35_n04429376_9630.png,False,1.05946516990662,0.8164026975480743,subject-01,1.2087301587301584,1,0.8488621115684509,1.1132589718326922,0.5366930365562439
142,0_keyboard_35_n03085013_23658.png,True,0.861324071884155,-0.12884110090996342,subject-01,3.0928571428571425,1,0.9999738335609436,2.2644882639870043,0.0003394656232558
143,pow_cat_35_n02123045_13199.png,True,0.943550109863281,0.263423064612788,subject-01,5.405555555555555,1,0.994209885597229,2.2475647330284114,0.0460017547011375
144,pow_clock_35_n04548280_6411.png,True,0.867496013641357,-0.09939748861213575,subject-01,8.916666666666666,1,0.997307062149048,3.773416966199875,0.0196386743336915
145,0_bird_35_n01820546_9729.png,False,1.24690294265747,1.7105856513007591,subject-01,0.7064213564213561,0,0.0023660939186811,0.4495296776294702,0.4416463971138
146,0_boat_35_n04273569_12651.png,True,0.704590082168579,-0.8765498461670271,subject-01,4.583333333333333,1,0.999068319797516,2.482183881103992,0.0090923244133591
147,pow_elephant_35_n02504458_3143.png,False,1.34060907363892,2.1576162778175743,subject-01,3.1325757575757573,1,0.8908096551895142,1.6196178067475553,0.5306136608123779
148,0_clock_35_n03196217_9786.png,True,0.656388998031616,-1.1064959619105295,subject-01,10.25,1,0.9997604489326476,4.380349338054657,0.002716253278777
149,0_chair_35_n03376595_6652.png,True,0.852286100387573,-0.17195727717550563,subject-01,1.6431318681318678,1,0.5454788208007812,0.8772777048870916,1.0710604190826416
150,pow_bottle_35_n03983396_2998.png,True,0.810026168823242,-0.37356077404275323,subject-01,5.016666666666666,1,0.9657896161079408,2.6058826670050617,0.1776831746101379
151,0_elephant_35_n02504458_5331.png,True,0.875825166702271,-0.05966277251429683,subject-01,5.326190476190476,1,0.9997900724411012,1.995767273008823,0.0024504840839654
152,0_car_35_n04285008_8052.png,True,0.739586114883423,-0.7095992073319162,subject-01,3.5217032967032966,1,0.9952331781387328,1.8710652207955714,0.0306262951344251
153,pow_bottle_35_n04591713_3402.png,True,1.09952402114868,1.0075058108739996,subject-01,6.416666666666666,1,0.999705731868744,2.930733509361744,0.0031875972636044
154,pow_bicycle_35_n02835271_1701.png,True,0.783108949661255,-0.5019709561732637,subject-01,2.0547008547008545,1,0.99296897649765,1.6723543619737025,0.0528957545757293
155,0_bicycle_35_n02835271_5196.png,True,0.839040040969849,-0.23514838514640604,subject-01,4.383333333333333,1,0.9999252557754515,2.340443821623921,0.0008907350711524
156,pow_elephant_35_n02504458_5444.png,True,0.965208053588867,0.3667435629762431,subject-01,3.691341991341991,1,0.9999850988388062,1.9857627172023053,0.000211405698792
157,0_truck_35_n03417042_3422.png,True,1.10265803337097,1.0224568010874244,subject-01,2.5886197136197135,1,0.997148096561432,1.4187679858878253,0.0220053773373365
158,pow_dog_35_n02088466_1537.png,False,0.998330116271973,0.5247543172105548,subject-01,1.418362193362193,0,0.1215475648641586,0.6150761954486365,0.680435061454773
159,pow_dog_35_n02088632_1732.png,True,0.842331886291504,-0.2194444428202928,subject-01,2.6305555555555555,1,0.9834150671958924,1.5794892450794578,0.1166005134582519
160,0_truck_35_n03796401_3326.png,True,0.860296964645386,-0.133740976591927,subject-01,2.783089133089133,1,0.9638373255729676,1.4042670968919988,0.2159702777862548
161,0_boat_35_n04273569_19796.png,True,0.673904180526733,-1.0229387504202965,subject-01,3.922222222222222,1,0.9978084564208984,2.0995494239032264,0.0193229354918003
162,pow_keyboard_35_n04505470_5125.png,True,0.957909107208252,0.33192350862905334,subject-01,2.742099567099567,1,0.9993333220481871,1.5752797089517108,0.0058694751933217
163,pow_cat_35_n02123394_1817.png,True,0.72149395942688,-0.7959089023760864,subject-01,5.465079365079365,1,0.999743402004242,2.1517317406833167,0.0027688513509929
164,pow_cat_35_n02123159_7465.png,True,0.709600925445557,-0.8526453226740183,subject-01,3.8734126984126984,0,0.3355186581611633,1.2335900533944366,1.6594419479370115
165,0_cat_35_n02125311_33516.png,False,0.791060924530029,-0.46403559089457447,subject-01,4.262301587301587,1,0.792569100856781,1.5945206843316548,0.7932980060577393
166,pow_bicycle_35_n03792782_30246.png,True,0.925191164016724,0.17584063027239957,subject-01,1.3197802197802195,0,0.0757235959172248,0.6206316584721202,0.7276120185852051
167,0_truck_35_n04467665_72639.png,True,0.940622806549072,0.24945819144120615,subject-01,1.5402930402930401,1,0.8855465054512024,1.2202570578083392,0.3697355985641479
168,0_bicycle_35_n03792782_10395.png,True,0.800386190414429,-0.4195488598015526,subject-01,3.826190476190476,1,0.999955117702484,2.160635652020573,0.0005873785121366
169,pow_bicycle_35_n02835271_840.png,True,0.796454191207886,-0.4383066940046586,subject-01,1.9039072039072038,1,0.9072338938713074,1.5361127741634841,0.3905812203884125
170,pow_knife_35_n03041632_82197.png,True,1.33000183105469,2.1070138012412776,subject-01,3.0286435786435786,1,0.4169831573963165,0.9660918340086933,1.4560067653656006
