,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
17,c01_bear_10_n02132136_27682.png,False,1.01839208602905,0.5510928845373374,subject-01,3.183766233766234,0,0.1686553508043289,1.1839997731149194,1.8009483814239502
18,c50_clock_10_n02708093_7081.png,False,1.08866500854492,0.9180372427145085,subject-01,3.2712301587301584,1,0.9225677847862244,1.8648679349571462,0.4540278613567352
19,c10_car_10_n03100240_12141.png,True,0.992013216018677,0.4133502494105657,subject-01,2.7950757575757574,1,0.8299573063850403,1.6913867569528513,0.7418575286865234
20,c15_car_10_n02814533_19287.png,True,1.10982489585876,1.0285278981689583,subject-01,2.7879329004329003,1,0.8025559186935425,1.5163830392993982,0.8818419575691223
21,c03_bicycle_10_n02835271_3841.png,False,0.89149808883667,-0.11150993158686932,subject-01,3.876190476190476,1,0.5795640349388123,1.7400171086192127,1.4398308992385864
22,c15_clock_10_n02708093_6696.png,True,0.723612070083618,-0.9881609259203795,subject-01,5.863665501165501,1,0.9393210411071776,3.069836819544434,0.3272432088851928
23,c01_bird_10_n01829413_6393.png,False,0.77140998840332,-0.738574373488795,subject-01,3.867399267399267,1,0.6040801405906677,1.9967115130275486,1.3300557136535645
24,c01_clock_10_n02708093_3484.png,False,1.0150671005249,0.5337307964372837,subject-01,2.4206709956709953,1,0.2896634042263031,1.0677286600694056,1.952063798904419
25,c05_chair_10_n04429376_55163.png,False,1.00675106048584,0.49030690192059656,subject-01,2.185353535353535,1,0.5103105902671814,1.287780579179525,1.6621835231781006
26,c100_boat_10_n02951358_14528.png,True,0.714738130569458,-1.034498006021056,subject-01,5.851190476190476,1,0.9933789372444152,3.193659599870443,0.0570606365799903
27,c01_chair_10_n03376595_9603.png,False,0.912616014480591,-0.0012383875267541883,subject-01,0.701724664224664,0,0.0118832029402256,0.5509112067520615,1.5014320611953735
28,c03_bottle_10_n03937543_1840.png,False,1.11042594909668,1.0316664199028314,subject-01,1.104401154401154,0,0.1082112044095993,0.6781712397933002,1.644901156425476
29,c01_car_10_n02814533_32835.png,False,0.790267944335938,-0.6401037209459869,subject-01,0.37437978687978646,0,0.0411062091588974,0.39096931694075426,1.9815561771392824
30,c15_bird_10_n01860187_38598.png,False,1.42832493782043,2.691640649038732,subject-01,2.676562326562326,0,0.351100355386734,1.255881935358047,1.612978219985962
31,c100_airplane_10_n02690373_9322.png,True,0.67375111579895,-1.2485200402571555,subject-01,7.078088578088578,1,0.9982155561447144,3.534757668152451,0.0178462341427803
32,c01_bicycle_10_n02835271_1505.png,False,0.75346302986145,-0.8322880678622082,subject-01,2.1523809523809523,0,0.1821022480726242,1.056085109710693,1.7880127429962158
33,c50_bicycle_10_n03792782_11023.png,True,0.843461036682129,-0.36234516997603106,subject-01,6.333333333333333,1,0.9954262375831604,3.3856540918350215,0.0412939488887786
34,c50_elephant_10_n02504458_4909.png,True,0.813095092773438,-0.5209071224194093,subject-01,8.283333333333333,1,0.9801760911941528,3.8863030746579166,0.1503508687019348
35,c100_boat_10_n03344393_646.png,True,0.7672119140625,-0.76049547253266,subject-01,7.241666666666667,1,0.9875672459602356,3.629156693816185,0.0993295758962631
36,c10_boat_10_n04612504_2472.png,True,0.809186935424805,-0.5413143609204931,subject-01,4.875,1,0.8030710816383362,2.488342218101024,0.8398616313934326
37,c03_keyboard_10_n03085013_4673.png,False,0.872811079025269,-0.20908795418791437,subject-01,3.278943278943279,1,0.4216314554214477,1.2848366890102618,1.788404941558838
38,c100_elephant_10_n02504458_1138.png,True,0.844619989395142,-0.35629346265820583,subject-01,6.027777777777778,1,0.9942959547042848,3.512590121477842,0.0503960587084293
39,c100_car_10_n03100240_5569.png,True,0.81629204750061,-0.5042135730623484,subject-01,3.7941849816849818,0,0.4665640294551849,1.9741255827248092,1.0117449760437012
40,c100_dog_10_n02107312_7422.png,False,1.30429196357727,2.0439772461656913,subject-01,3.777380952380952,1,0.7429578900337219,1.8779673017561431,1.194108486175537
41,c15_bear_10_n02134084_24140.png,True,1.28594398498535,1.9481695440349012,subject-01,8.25,1,0.8105936050415039,2.9253300279378887,0.8350222706794739
42,c100_bottle_10_n04560804_14130.png,True,0.909940004348755,-0.01521171872100513,subject-01,4.690018315018315,1,0.9965858459472656,3.1773276217281814,0.0317040681838989
43,c30_cat_10_n02124075_11970.png,True,0.831486940383911,-0.4248703492854438,subject-01,5.289393939393939,1,0.973706603050232,3.1991438865661617,0.1799370646476745
44,c03_dog_10_n02093991_247.png,False,0.809695959091187,-0.5386563903128906,subject-01,0.4503108003108002,0,0.0279271677136421,0.4657486751675599,1.7007111310958862
45,c100_keyboard_10_n04505470_375.png,True,0.83532190322876,-0.4048453107733682,subject-01,5.012709512709512,1,0.9943698048591614,3.450880482792854,0.0496916845440864
46,c100_bear_10_n02134418_4372.png,True,0.888918161392212,-0.12498154748610162,subject-01,9.583333333333332,1,0.9964897036552428,4.534178450703621,0.0325561612844467
47,c01_boat_10_n03344393_2838.png,False,0.778733015060425,-0.7003357003213474,subject-01,3.5178571428571432,1,0.2980687916278839,1.1597189232707017,1.818824291229248
48,c05_bicycle_10_n02835271_4935.png,False,1.37056612968445,2.390041284422167,subject-01,6.876190476190477,1,0.7687188386917114,2.144732780754566,0.9100813269615172
49,c50_airplane_10_n02690373_5382.png,True,0.75271201133728,-0.8362096638406373,subject-01,7.704700854700855,1,0.997480034828186,4.174525249749422,0.0243343915790319
50,c100_bottle_10_n03937543_2123.png,False,1.2322690486908,1.667894946883256,subject-01,1.2947802197802196,0,0.1109660044312477,0.8330888338387008,2.283400058746338
51,c30_dog_10_n02097474_5234.png,False,1.01603603363037,0.5387902777250163,subject-01,4.185353535353535,1,0.7665089964866638,2.320256426930427,0.9871569871902466
52,c100_bottle_10_n02823428_6050.png,True,0.975738048553467,0.3283661521802456,subject-01,3.46541514041514,1,0.9613625407218932,2.5277962926775213,0.2537780106067657
53,c15_clock_10_n02708093_3743.png,True,1.04192304611206,0.6739645787237115,subject-01,5.033333333333333,1,0.8860301375389099,2.264760664664208,0.5815302133560181
54,c03_knife_10_n03041632_55083.png,False,0.957453012466431,0.23288711714098723,subject-01,7.25,1,0.8661015629768372,2.419689297676086,0.6452207565307617
55,c50_knife_10_n03041632_41310.png,True,0.913288831710815,0.0022748644894731353,subject-01,8.083333333333332,1,0.99842768907547,4.377449423074722,0.0158888474106788
56,c03_knife_10_n03041632_99799.png,False,1.01519298553467,0.5343881306203578,subject-01,4.316666666666666,0,0.0927720069885253,1.2261051461100572,1.9066020250320437
57,c15_dog_10_n02094114_8231.png,True,1.40097117424011,2.5488074088466255,subject-01,3.2559884559884558,0,0.2098464071750641,1.343805935233831,2.098508834838867
58,c01_chair_10_n03376595_6173.png,False,0.886693000793457,-0.13660067614219082,subject-01,0.7732905982905979,0,0.0182824339717626,0.5960674267262214,1.8483058214187624
59,c05_oven_10_n04111531_9297.png,True,0.89040207862854,-0.11723297181316791,subject-01,1.3670385170385169,1,0.5982811450958252,0.9792838897556062,1.33102548122406
60,c10_car_10_n03100240_24420.png,False,1.04227519035339,0.675803371504692,subject-01,3.5374999999999996,1,0.8725306391716003,1.9482783093117173,0.6416807174682617
61,c100_elephant_10_n02504013_2340.png,True,0.981981992721558,0.36097017664979564,subject-01,8.041666666666668,1,0.9988188743591307,4.325365088880061,0.0122742066159844
62,c05_bicycle_10_n02835271_10104.png,False,1.0160870552063,0.5390566972613403,subject-01,5.152380952380952,1,0.7986657619476318,2.355238184332847,0.8885045647621155
63,c15_bicycle_10_n03792782_7165.png,True,0.767754077911377,-0.7576644537215654,subject-01,5.769047619047619,1,0.8820847868919373,2.7720989361405373,0.5624396204948425
64,c10_knife_10_n03041632_14817.png,False,0.89553689956665,-0.09042045988065331,subject-01,5.583333333333333,0,0.2571810781955719,1.5538925826549526,1.9866751432418823
65,c15_clock_10_n02708093_118.png,True,0.953308820724487,0.21124737704668048,subject-01,4.974679487179487,1,0.8592658042907715,2.5694773569703098,0.6631110906600952
66,c10_airplane_10_n02690373_4298.png,True,0.956999778747559,0.23052046509178342,subject-01,7.715811965811966,1,0.9366002082824708,3.34088640473783,0.3586595356464386
67,c100_knife_10_n03041632_50034.png,False,1.25702595710754,1.7971681796476984,subject-01,6.0773809523809526,1,0.9992395043373108,3.449929378926753,0.0081691471859812
68,c03_chair_10_n02791124_1333.png,False,0.766813039779663,-0.762578275730093,subject-01,1.9107142857142856,1,0.4072262346744537,1.107278540730476,1.8386919498443604
69,c01_clock_10_n02708093_2318.png,False,0.776487112045288,-0.7120631397235087,subject-01,1.5964285714285709,0,0.1513593941926956,0.7673168713226908,1.8754684925079343
70,c01_elephant_10_n02504013_3864.png,False,0.768403053283691,-0.7542756968157633,subject-01,2.4404151404151406,0,0.0865561217069625,0.8181333355605596,1.607649564743042
71,c10_chair_10_n04429376_56624.png,False,1.13018298149109,1.1348317830598162,subject-01,1.6102564102564103,0,0.1842485815286636,0.8976331036537881,2.059656143188477
72,c30_airplane_10_n02690373_7004.png,True,0.914210081100464,0.00708535555634911,subject-01,7.749145299145299,1,0.9900988340377808,3.6645901948213573,0.0748212486505508
73,c30_oven_10_n04111531_9692.png,True,0.915764093399048,0.015199946853936766,subject-01,3.4602564102564104,1,0.989026129245758,2.4358233632519837,0.0798784270882606
74,c50_truck_10_n03796401_296.png,False,0.845737218856812,-0.3504596217836284,subject-01,3.352380952380952,1,0.9758533239364624,2.520879730582237,0.1675778925418853
75,c15_airplane_10_n02690373_1837.png,False,0.939568042755127,0.13949711005468016,subject-01,7.680891330891331,1,0.9772990345954896,3.2765922453254457,0.1582284718751907
76,c03_airplane_10_n02690373_10203.png,False,0.785297155380249,-0.6660597065187736,subject-01,7.749145299145299,1,0.6362372636795044,2.431110985577106,1.393011450767517
77,c03_boat_10_n02951358_34234.png,False,0.771535158157349,-0.7379207741590533,subject-01,3.0178571428571432,0,0.2109700590372085,1.0859581455588336,1.681219458580017
78,c100_bicycle_10_n02835271_2885.png,True,0.680878877639771,-1.211300982044099,subject-01,6.666666666666666,1,0.9969107508659364,3.6171993240714073,0.0292053259909153
79,c30_airplane_10_n02690373_5247.png,True,0.870985984802246,-0.2186180548910522,subject-01,7.711111111111111,1,0.9933375120162964,3.9483726173639297,0.0564857870340347
80,c50_clock_10_n02708093_596.png,True,0.719524145126343,-1.0095068575540749,subject-01,5.799679487179487,1,0.9950834512710572,3.414804024621844,0.0441896095871925
81,c01_chair_10_n03376595_1364.png,False,0.607728958129883,-1.593268165196411,subject-01,0.8207070707070705,0,0.0121898045763373,0.585902688093483,1.553240418434143
82,c03_cat_10_n02124075_12430.png,False,1.11755704879761,1.068902907431357,subject-01,1.052380952380952,0,0.1782202273607254,0.6701497435569759,1.6347475051879885
83,c05_cat_10_n02123159_5487.png,False,1.30721497535706,2.059240346703984,subject-01,2.493106893106893,1,0.3969016969203949,1.1801346149295566,1.7202092409133911
84,c50_bicycle_10_n03792782_17571.png,True,0.618927955627441,-1.5347903219269623,subject-01,6.45,1,0.99341082572937,3.500451602041721,0.0560192838311195
85,c50_cat_10_n02123159_6132.png,True,0.878791093826294,-0.17786209059078664,subject-01,5.30050505050505,1,0.9643298983573914,3.09356427192688,0.2499903887510299
86,c05_bottle_10_n03937543_2873.png,False,0.958884000778198,0.24035931366877217,subject-01,0.9956709956709953,0,0.1476521044969558,0.7511290963739151,2.041877031326294
87,c15_keyboard_10_n04505470_1236.png,False,1.25825095176697,1.8035647384214353,subject-01,4.940811965811966,1,0.9593276381492616,2.25230517424643,0.240522027015686
88,c01_airplane_10_n02690373_4243.png,False,0.97816801071167,0.3410546938348958,subject-01,7.2555555555555555,1,0.8088366389274597,2.6003188341856,0.8360563516616821
89,c30_oven_10_n04111531_467.png,False,0.839797019958496,-0.38147757854634934,subject-01,4.383333333333333,1,0.9879640340805054,2.4859391907230015,0.0938067510724067
90,c03_cat_10_n02123394_2632.png,False,1.22776794433594,1.6443915149858626,subject-01,0.9959096459096455,0,0.2238461673259735,0.7131713367998593,1.8249988555908203
91,c15_chair_10_n02791124_5268.png,False,0.951547861099243,0.20205216819059352,subject-01,4.180866355866356,1,0.9130494594573976,2.439605206251144,0.4330050349235534
92,c100_knife_10_n03041632_1143.png,False,1.01322793960571,0.5241272436189949,subject-01,3.0083333333333333,0,0.1497924327850341,1.112203191965818,0.6576131582260132
93,c10_chair_10_n02791124_1018.png,False,0.89116382598877,-0.11325535303504462,subject-01,4.575432900432901,1,0.5749402046203613,1.7590014785528179,1.5055962800979614
94,c05_bicycle_10_n03792782_8057.png,False,0.76894211769104,-0.7514608623690219,subject-01,2.4178571428571427,0,0.2626058161258697,1.201729472726583,1.7433042526245115
95,c30_bear_10_n02132136_1338.png,True,0.734825849533081,-0.9296058956824628,subject-01,10.75,1,0.962654173374176,3.9592398703098293,0.2387755513191223
96,c05_clock_10_n02708093_4798.png,True,0.720571041107178,-1.0040402772552552,subject-01,4.583333333333333,1,0.7087110280990601,2.104455411434173,1.1677312850952148
97,c01_truck_10_n03796401_15046.png,False,0.78233003616333,-0.6815531230113299,subject-01,1.5551587301587302,0,0.020778639242053,0.737986853346228,1.6253458261489868
98,c50_knife_10_n03041632_13612.png,False,1.14639091491699,1.2194648040787166,subject-01,5.852777777777778,1,0.9607409238815308,2.6677190884947772,0.2411816567182541
99,c10_oven_10_n04111531_1898.png,False,0.833976984024048,-0.4118680799525176,subject-01,4.0379329004329,1,0.9678748846054076,2.331139245070516,0.2015348076820373
100,c03_truck_10_n04467665_28988.png,False,0.873863935470581,-0.20359025011149032,subject-01,2.5345238095238094,1,0.497242122888565,1.2759824544191356,1.596271276473999
101,c100_airplane_10_n02690373_736.png,True,0.789648056030273,-0.6433405938170764,subject-01,7.658008658008658,1,0.9984877705574036,4.2148780189454556,0.0153691358864307
102,c50_dog_10_n02111500_5154.png,True,0.995537996292114,0.4317556065359908,subject-01,3.9476551226551226,1,0.7687745094299316,2.34027911350131,1.1553359031677246
103,c50_bear_10_n02133161_13461.png,False,1.50006699562073,3.0662563959204054,subject-01,9.75,1,0.985827386379242,3.712769173085689,0.1115231662988662
104,c15_dog_10_n02102318_11746.png,True,0.96098804473877,0.25134600716389854,subject-01,3.007178932178932,0,0.2432001382112503,1.0675904378294938,1.8805248737335205
105,c50_boat_10_n03662601_12226.png,True,0.737188816070557,-0.9172671852881082,subject-01,5.994047619047619,1,0.9923122525215148,3.1113075166940685,0.0651262551546096
106,c05_keyboard_10_n04505470_3207.png,True,0.750785112380981,-0.8462713586652938,subject-01,2.273387723387723,1,0.7379612922668457,1.518081877380609,0.9652770757675172
107,c30_bicycle_10_n03792782_2628.png,True,0.730523109436035,-0.9520735282611017,subject-01,7.3428571428571425,1,0.9960052967071532,3.6685387492179866,0.0361567996442317
108,c01_chair_10_n02791124_3204.png,False,0.772293090820312,-0.7339630745986052,subject-01,0.7066239316239312,0,0.0143940420821309,0.5916866390034551,1.718026638031006
109,c03_bottle_10_n04560804_722.png,False,0.650132179260254,-1.3718511214009894,subject-01,0.9832722832722829,0,0.0859297066926956,0.6888678763061756,1.956881403923035
110,c30_bicycle_10_n03792782_8847.png,True,0.91037917137146,-0.012918518786952861,subject-01,6.316666666666666,1,0.9325484037399292,3.4201503396034236,0.3149877190589905
111,c50_bear_10_n02132136_1132.png,True,0.879838228225708,-0.1723942653408626,subject-01,10.75,1,0.9933861494064332,4.483230084180832,0.0574570894241333
112,c50_knife_10_n03041632_6557.png,True,0.9220290184021,0.047913527020663094,subject-01,4.644047619047619,1,0.999167025089264,2.959299489855766,0.0089082680642604
113,c100_knife_10_n03041632_35116.png,False,1.0694751739502,0.8178336182346042,subject-01,5.287301587301587,1,0.9985661506652832,2.8891683705151077,0.0145286340266466
114,c15_car_10_n02814533_3117.png,True,0.819121122360229,-0.48944098325916163,subject-01,3.820075757575758,1,0.8520832061767578,2.1372645478695627,0.7326956391334534
115,c15_bird_10_n02009229_4224.png,True,0.977046966552734,0.3352009337426478,subject-01,3.528210678210678,1,0.6920947432518005,1.9968392606824632,1.193928599357605
116,c50_chair_10_n03376595_9247.png,True,0.9409019947052,0.14646261148303172,subject-01,3.915909090909091,1,0.9784878492355348,2.4830910526216026,0.1508224308490753
117,c01_boat_10_n03662601_5639.png,False,0.824722051620483,-0.46019459191781015,subject-01,2.7083333333333335,0,0.1735140532255172,1.0846419893205161,1.6764047145843506
118,c10_bicycle_10_n02835271_13437.png,True,0.784369945526123,-0.6709013213632532,subject-01,5.876190476190476,1,0.9311298727989196,3.013334304094314,0.3794988989830017
119,c05_bicycle_10_n03792782_18294.png,False,0.694248914718628,-1.141486614019228,subject-01,5.542857142857143,1,0.7361366748809814,2.2091453745961185,1.0017976760864258
120,c03_boat_10_n02951358_10488.png,False,0.688232898712158,-1.1729004652331034,subject-01,3.291666666666667,0,0.2553804814815521,1.2951952405273908,1.6702942848205566
121,c50_bird_10_n01829413_14594.png,True,0.660124778747559,-1.3196727307191078,subject-01,4.010989010989011,1,0.7656115293502808,2.248313149437308,1.0374901294708252
122,c100_clock_10_n03196217_9197.png,False,1.22581887245178,1.6342140397084866,subject-01,4.011721611721612,1,0.729790210723877,1.974028215743601,1.1519851684570312
123,c15_boat_10_n03662601_1667.png,True,0.833887100219727,-0.4123374265188231,subject-01,5.708333333333333,1,0.4732900559902191,1.7180148474872106,1.7062212228775024
124,c50_dog_10_n02092339_6946.png,True,0.997250080108643,0.44069560041570843,subject-01,3.253210678210678,1,0.8351989388465881,2.347070470452308,0.8676279783248901
125,c05_airplane_10_n02690373_1773.png,False,0.977051019668579,0.33522209791142143,subject-01,7.692002442002442,1,0.8996506929397583,3.256058987230062,0.5021953582763672
126,c50_elephant_10_n02504013_4278.png,True,1.11295914649963,1.0448940253856072,subject-01,6.65,1,0.9834772348403932,2.7834581229835744,0.1239857524633407
127,c100_bird_10_n02025239_10194.png,True,0.76297402381897,-0.7826244784109375,subject-01,4.881486568986569,1,0.9406549334526062,2.721963448449969,0.3837850093841553
128,c15_oven_10_n04111531_1977.png,False,1.17295598983765,1.358179746017963,subject-01,2.5365800865800865,1,0.9440560340881348,1.9833726417273279,0.3316026031970978
129,c50_clock_10_n02708093_616.png,True,0.810441017150879,-0.5347659181120697,subject-01,3.901923076923077,1,0.9781159162521362,2.601197411306202,0.1524152755737304
130,c10_boat_10_n04273569_10292.png,False,1.18254494667053,1.4082504344802953,subject-01,5.842857142857143,1,0.9000757932662964,2.9035191945731635,0.5227782726287842
131,c50_cat_10_n02123394_8592.png,True,0.832382202148438,-0.420195557888932,subject-01,4.990151515151515,1,0.9865432381629944,3.154147077351808,0.1072231233119964
132,c10_knife_10_n03041632_16020.png,False,1.08594012260437,0.9038086965438923,subject-01,4.7333333333333325,0,0.0949142351746559,1.3161945492029186,1.9796762466430664
133,c30_cat_10_n02123394_5466.png,True,0.681501865386963,-1.2080479248086609,subject-01,5.141341991341991,1,0.9125428199768066,2.762711033225059,0.4411139786243438
134,c01_elephant_10_n02504013_7351.png,False,1.05143308639526,0.7236231883705454,subject-01,2.361446886446886,0,0.0642852559685707,0.7823210824280973,1.4695184230804443
135,c50_oven_10_n04111531_22388.png,True,1.25725603103638,1.7983695574633494,subject-01,3.0205128205128204,1,0.9981884360313416,2.3770280778408046,0.0169275067746639
136,c100_chair_10_n04429376_6308.png,True,1.08496904373169,0.8987380106962317,subject-01,4.494780219780219,1,0.994239330291748,2.8644278589636083,0.0505000948905944
137,c10_car_10_n03100240_8443.png,True,0.818747043609619,-0.4913943115417489,subject-01,4.049242424242424,1,0.8811239004135132,2.5015122527256604,0.5933043956756592
138,c100_car_10_n04285008_12446.png,True,1.10268092155457,0.9912241832808639,subject-01,4.210851648351648,1,0.9577566385269164,2.858181656338274,0.257202684879303
139,c01_keyboard_10_n04505470_4440.png,False,0.792496919631958,-0.628464673072233,subject-01,1.1289543789543786,0,0.1666802614927292,0.7665324416011567,2.0253548622131348
140,c10_car_10_n04285008_10073.png,True,0.72676420211792,-0.9717014273709144,subject-01,3.5825757575757575,1,0.8092127442359924,1.9723267471417778,0.8689150810241699
141,c03_bottle_10_n03983396_7378.png,False,0.822064876556396,-0.4740695719748237,subject-01,0.9036075036075033,0,0.0369157344102859,0.588624689728021,1.7724264860153198
142,c15_chair_10_n02791124_5706.png,False,1.05208897590637,0.7270480488583828,subject-01,5.058766233766233,1,0.7882152199745178,2.4593889564275737,0.8669383525848389
143,c15_cat_10_n02123045_11224.png,True,0.811882972717285,-0.5272364538334869,subject-01,4.383741258741258,1,0.7775759696960449,2.338703863322734,0.9291269779205322
144,c05_chair_10_n03376595_8953.png,True,1.00192093849182,0.4650854374993199,subject-01,3.692099567099567,1,0.8616671562194824,2.332309409976005,0.6772054433822632
145,c50_bicycle_10_n03792782_66048.png,True,0.769536018371582,-0.7483596891683022,subject-01,7.733333333333333,1,0.9887436032295228,3.4555775225162497,0.090161807835102
146,c01_dog_10_n02104365_1123.png,False,0.795305967330933,-0.6137966591618019,subject-01,0.40081585081585075,0,0.0151818376034498,0.453589687123894,1.912696361541748
147,c05_clock_10_n03196217_3605.png,False,1.12707996368408,1.1186287444378142,subject-01,3.264285714285714,1,0.7656769752502441,1.7890965556725855,0.9238016605377196
148,c10_knife_10_n03041632_14916.png,False,1.24524593353271,1.7356563905371523,subject-01,7.833333333333333,1,0.966537356376648,3.1537810638546944,0.2192354798316955
149,c10_bear_10_n02132136_4101.png,True,0.746663093566895,-0.8677953183068959,subject-01,9.583333333333332,1,0.8979939222335815,3.2266708910465236,0.5095174312591553
150,c01_clock_10_n02708093_7929.png,False,0.726556062698364,-0.9727882696849379,subject-01,1.0559523809523805,0,0.0275755412876606,0.504963555373251,1.4160773754119873
151,c50_chair_10_n02791124_7630.png,True,0.954207897186279,0.21594208766085707,subject-01,5.658766233766234,1,0.9962510466575624,3.3480572476983066,0.0345285162329673
152,c05_clock_10_n02708093_3750.png,True,0.67619800567627,-1.2357431070740987,subject-01,3.966666666666666,0,0.2447563111782074,1.1628028675913806,1.991201877593994
153,c01_bird_10_n02037110_12288.png,False,0.601980924606323,-1.623282691369095,subject-01,3.855952380952381,1,0.5061814188957214,1.766628243029117,1.4616644382476809
154,c05_keyboard_10_n04505470_6080.png,True,0.843644142150879,-0.3613890475279569,subject-01,5.042063492063492,1,0.747217059135437,2.065551463514566,0.9723917245864868
155,c100_keyboard_10_n03085013_19065.png,True,1.05387687683105,0.7363839371892388,subject-01,5.373917748917749,1,0.9974467754364014,3.7106805630028243,0.0242062099277973
156,c10_cat_10_n02123159_4856.png,False,1.10345411300659,0.995261559711956,subject-01,2.904004329004329,0,0.2304839938879013,1.2337955925613637,1.9271444082260127
157,c01_chair_10_n04099969_6913.png,False,0.845026016235352,-0.3541733109276456,subject-01,1.0726301476301474,0,0.1084172427654266,0.7596340011805289,2.13452696800232
158,c30_knife_10_n03041632_35764.png,False,1.29730892181396,2.0075138732729028,subject-01,7.1761904761904765,1,0.9868567585945128,3.2646174952387805,0.0913276523351669
159,c30_truck_10_n03796401_3012.png,False,0.944717884063721,0.16638805390676742,subject-01,4.459523809523809,1,0.900889217853546,2.325583260506391,0.494680643081665
160,c10_elephant_10_n02504013_3821.png,True,1.0698549747467,0.8198168253436503,subject-01,7.476923076923077,1,0.8456113338470459,2.6012914162129164,0.7232506275177002
161,c100_truck_10_n03796401_3608.png,True,1.26765894889832,1.8526905089956747,subject-01,4.65952380952381,1,0.9933013319969176,2.9744328409433365,0.0578718483448028
162,c15_chair_10_n04099969_13811.png,True,0.859051942825317,-0.28093408241494877,subject-01,4.9944444444444445,1,0.8807457685470581,2.7244149371981616,0.5700321793556213
163,c50_bear_10_n02133161_4954.png,False,1.12092089653015,1.086467922561386,subject-01,10.25,1,0.9896965026855468,4.440086230635643,0.0840656608343124
164,c15_dog_10_n02085782_6792.png,True,1.12868499755859,1.1270097552717049,subject-01,3.2643217893217895,0,0.1533441990613937,1.2605976499617095,1.6430587768554688
165,c05_oven_10_n04111531_22886.png,True,0.772571086883545,-0.7325114616110308,subject-01,0.3159090909090908,0,0.0275015700608491,0.36930978251621077,2.139578342437744
166,c05_dog_10_n02091831_510.png,False,0.688573122024536,-1.1711239200073191,subject-01,0.8179292929292927,0,0.0609169006347656,0.5510255433619018,1.702340841293335
167,c15_bear_10_n02132136_11339.png,True,1.3102080821991,2.0748694628668987,subject-01,10.25,1,0.9045124650001526,3.616853564977646,0.4935441017150879
168,c15_bottle_10_n04557648_2709.png,False,0.782215118408203,-0.6821531894435848,subject-01,4.295970695970696,1,0.8891268372535706,2.004675820469856,0.5475763082504272
169,c03_keyboard_10_n03085013_21447.png,False,0.800244808197021,-0.5880074970369934,subject-01,1.3391996891996891,0,0.2308210581541061,0.9114075191318984,1.8338583707809448
170,c30_airplane_10_n02690373_7676.png,True,0.78765606880188,-0.6537421602931928,subject-01,7.799145299145299,1,0.9864247441291808,3.858138158917427,0.1049145460128784
