,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
92,c100_knife_10_n03041632_1143.png,False,1.01322793960571,0.5241272436189949,subject-01,1.8008658008658007,0,0.1205909922719001,0.6675678212195629,0.5816009044647217
93,c10_chair_10_n02791124_1018.png,False,0.89116382598877,-0.11325535303504462,subject-01,1.6535464535464532,1,0.7632684707641602,1.079140424728393,0.771664559841156
94,c05_bicycle_10_n03792782_8057.png,False,0.76894211769104,-0.7514608623690219,subject-01,2.3952380952380947,1,0.9346143007278442,1.5283593423664565,0.3456320166587829
95,c30_bear_10_n02132136_1338.png,True,0.734825849533081,-0.9296058956824628,subject-01,4.376190476190476,1,0.9999598860740662,2.229329776018858,0.000521030917298
96,c05_clock_10_n02708093_4798.png,True,0.720571041107178,-1.0040402772552552,subject-01,10.0,1,0.9987767338752748,3.7275127917528152,0.0114526571705937
97,c01_truck_10_n03796401_15046.png,False,0.78233003616333,-0.6815531230113299,subject-01,0.24353979353979308,0,0.0094475774094462,0.2818274982273573,2.271122455596924
98,c50_knife_10_n03041632_13612.png,False,1.14639091491699,1.2194648040787166,subject-01,4.552453102453102,1,0.5152447819709778,1.2133855540305372,1.144849181175232
99,c10_oven_10_n04111531_1898.png,False,0.833976984024048,-0.4118680799525176,subject-01,1.4123376623376622,1,0.9989848732948304,1.2033401951775882,0.0093662720173597
100,c03_truck_10_n04467665_28988.png,False,0.873863935470581,-0.20359025011149032,subject-01,1.4768731268731266,1,0.4973560869693756,0.8312025703489776,1.436554193496704
101,c100_airplane_10_n02690373_736.png,True,0.789648056030273,-0.6433405938170764,subject-01,6.166666666666666,1,0.999984860420227,3.168309517204761,0.0002100327401421
102,c50_dog_10_n02111500_5154.png,True,0.995537996292114,0.4317556065359908,subject-01,3.5198773448773446,1,0.98931086063385,1.7372071817517276,0.0670131891965866
103,c50_bear_10_n02133161_13461.png,False,1.50006699562073,3.0662563959204054,subject-01,2.9749999999999996,1,0.9986334443092346,1.8121320195496078,0.0135417729616165
104,c15_dog_10_n02102318_11746.png,True,0.96098804473877,0.25134600716389854,subject-01,2.071933621933622,1,0.9982970356941224,1.5181110296398397,0.0152736920863389
105,c50_boat_10_n03662601_12226.png,True,0.737188816070557,-0.9172671852881082,subject-01,5.783333333333333,1,0.9981133341789246,2.5446756333112717,0.0176291652023792
106,c05_keyboard_10_n04505470_3207.png,True,0.750785112380981,-0.8462713586652938,subject-01,2.262012987012987,1,0.997785210609436,1.4419583920389407,0.0204718261957168
107,c30_bicycle_10_n03792782_2628.png,True,0.730523109436035,-0.9520735282611017,subject-01,3.375,1,0.9909293055534364,1.8595126681029797,0.0663331747055053
108,c01_chair_10_n02791124_3204.png,False,0.772293090820312,-0.7339630745986052,subject-01,0.09789377289377248,0,0.0099943075329065,0.2139946566894644,1.9072412252426147
109,c03_bottle_10_n04560804_722.png,False,0.650132179260254,-1.3718511214009894,subject-01,3.702380952380952,1,0.9343059062957764,2.420309584587812,0.3614267408847809
110,c30_bicycle_10_n03792782_8847.png,True,0.91037917137146,-0.012918518786952861,subject-01,4.866666666666667,1,0.9999347925186156,2.4717457257211204,0.0008423113031312
111,c50_bear_10_n02132136_1132.png,True,0.879838228225708,-0.1723942653408626,subject-01,3.8095238095238093,1,0.999987006187439,2.3315758481621742,0.0001856059097917
112,c50_knife_10_n03041632_6557.png,True,0.9220290184021,0.047913527020663094,subject-01,3.6155844155844155,1,0.9999078512191772,1.5613236781209703,0.0011061239056289
113,c100_knife_10_n03041632_35116.png,False,1.0694751739502,0.8178336182346042,subject-01,3.879040404040404,1,0.9995291829109192,1.6507634501904245,0.0048313708975911
114,c15_car_10_n02814533_3117.png,True,0.819121122360229,-0.48944098325916163,subject-01,3.222594072594072,1,0.9980239272117616,1.5959946895018216,0.0156670324504375
115,c15_bird_10_n02009229_4224.png,True,0.977046966552734,0.3352009337426478,subject-01,2.0107142857142857,1,0.9669525623321532,1.5052978061139577,0.208755075931549
116,c50_chair_10_n03376595_9247.png,True,0.9409019947052,0.14646261148303172,subject-01,1.272619047619047,1,0.9867147207260132,1.2823117095977061,0.0964874103665351
117,c01_boat_10_n03662601_5639.png,False,0.824722051620483,-0.46019459191781015,subject-01,2.833333333333333,0,0.0726439580321312,1.2374969497323032,1.6059941053390503
118,c10_bicycle_10_n02835271_13437.png,True,0.784369945526123,-0.6709013213632532,subject-01,4.316666666666666,1,0.9999611377716064,1.9914493821561332,0.0005248181405477
119,c05_bicycle_10_n03792782_18294.png,False,0.694248914718628,-1.141486614019228,subject-01,3.6166666666666663,1,0.9466918110847472,1.6937095504254098,0.3176449537277221
120,c03_boat_10_n02951358_10488.png,False,0.688232898712158,-1.1729004652331034,subject-01,4.283333333333333,1,0.7814038991928101,2.0244084373116493,0.9236658811569214
121,c50_bird_10_n01829413_14594.png,True,0.660124778747559,-1.3196727307191078,subject-01,3.174603174603174,1,0.9994515180587769,1.641412584111094,0.0058566788211464
122,c100_clock_10_n03196217_9197.png,False,1.22581887245178,1.6342140397084866,subject-01,9.75,1,0.9919583797454834,4.151424124836922,0.0588411912322044
123,c15_boat_10_n03662601_1667.png,True,0.833887100219727,-0.4123374265188231,subject-01,4.176190476190476,1,0.9897494316101074,2.387593045830726,0.0797561854124069
124,c50_dog_10_n02092339_6946.png,True,0.997250080108643,0.44069560041570843,subject-01,2.7163419913419915,1,0.9983001947402954,1.513159601017832,0.0156841780990362
125,c05_airplane_10_n02690373_1773.png,False,0.977051019668579,0.33522209791142143,subject-01,7.916666666666666,1,0.9997187256813048,3.1567862108349796,0.0032577337697148
126,c50_elephant_10_n02504013_4278.png,True,1.11295914649963,1.0448940253856072,subject-01,4.061147186147186,0,0.2722237110137939,0.9807058516889806,1.5285041332244873
127,c100_bird_10_n02025239_10194.png,True,0.76297402381897,-0.7826244784109375,subject-01,3.8134920634920633,1,0.9998140931129456,1.829210221767425,0.0022405530326068
128,c15_oven_10_n04111531_1977.png,False,1.17295598983765,1.358179746017963,subject-01,1.8833333333333333,1,0.9892706274986268,1.2103768951201341,0.0810049623250961
129,c50_clock_10_n02708093_616.png,True,0.810441017150879,-0.5347659181120697,subject-01,9.333333333333332,1,0.8303819894790649,2.9882516860961914,0.4758193492889404
130,c10_boat_10_n04273569_10292.png,False,1.18254494667053,1.4082504344802953,subject-01,4.666666666666666,1,0.9999457597732544,2.5670996084809303,0.0007094980683177
131,c50_cat_10_n02123394_8592.png,True,0.832382202148438,-0.420195557888932,subject-01,5.256746031746031,1,0.9998037815093994,2.1747537255287166,0.0021188529208302
132,c10_knife_10_n03041632_16020.png,False,1.08594012260437,0.9038086965438923,subject-01,1.945310245310245,1,0.4598378241062164,0.9184931442141526,1.8199371099472048
133,c30_cat_10_n02123394_5466.png,True,0.681501865386963,-1.2080479248086609,subject-01,5.363888888888889,1,0.9999467134475708,2.4901143331080675,0.0006538919406011
134,c01_elephant_10_n02504013_7351.png,False,1.05143308639526,0.7236231883705454,subject-01,0.6047008547008546,0,0.0098243867978453,0.3553116191178555,1.815329432487488
135,c50_oven_10_n04111531_22388.png,True,1.25725603103638,1.7983695574633494,subject-01,1.4041666666666666,1,0.9616523385047911,1.1886812949087464,0.1640648990869522
136,c100_chair_10_n04429376_6308.png,True,1.08496904373169,0.8987380106962317,subject-01,1.5487484737484734,1,0.9998128414154052,1.3181408126838499,0.002165496814996
137,c10_car_10_n03100240_8443.png,True,0.818747043609619,-0.4913943115417489,subject-01,3.291941391941392,1,0.997484803199768,1.72882938850671,0.0217284224927425
138,c100_car_10_n04285008_12446.png,True,1.10268092155457,0.9912241832808639,subject-01,3.59478021978022,1,0.9476314187049866,1.7098105987533923,0.2103386968374252
139,c01_keyboard_10_n04505470_4440.png,False,0.792496919631958,-0.628464673072233,subject-01,2.388467088467088,1,0.9414905905723572,1.3460566401481624,0.336680918931961
140,c10_car_10_n04285008_10073.png,True,0.72676420211792,-0.9717014273709144,subject-01,2.5847985347985345,1,0.9799627661705016,1.3823853773064905,0.1314458549022674
141,c03_bottle_10_n03983396_7378.png,False,0.822064876556396,-0.4740695719748237,subject-01,3.2666666666666666,0,0.0495441295206546,1.4790413863956924,2.079046726226806
142,c15_chair_10_n02791124_5706.png,False,1.05208897590637,0.7270480488583828,subject-01,1.5907509157509154,1,0.9817721843719482,1.3225608589127655,0.1181474030017852
143,c15_cat_10_n02123045_11224.png,True,0.811882972717285,-0.5272364538334869,subject-01,5.173412698412698,1,0.9974123239517212,2.1764250081032515,0.023763520643115
144,c05_chair_10_n03376595_8953.png,True,1.00192093849182,0.4650854374993199,subject-01,2.1026556776556773,1,0.9951363205909728,1.3278185618109994,0.041041687130928
145,c50_bicycle_10_n03792782_66048.png,True,0.769536018371582,-0.7483596891683022,subject-01,3.5928571428571425,1,0.984756588935852,2.0139125753194085,0.0886761099100112
146,c01_dog_10_n02104365_1123.png,False,0.795305967330933,-0.6137966591618019,subject-01,0.3717754467754466,0,0.0125976111739873,0.3429592084139579,2.0608162879943848
147,c05_clock_10_n03196217_3605.png,False,1.12707996368408,1.1186287444378142,subject-01,9.583333333333332,1,0.998394787311554,3.8388174548745155,0.0158383697271347
148,c10_knife_10_n03041632_14916.png,False,1.24524593353271,1.7356563905371523,subject-01,2.401262626262626,1,0.9775904417037964,1.4750051833689208,0.1564748287200927
149,c10_bear_10_n02132136_4101.png,True,0.746663093566895,-0.8677953183068959,subject-01,4.316666666666666,1,0.9998993873596193,2.012488596141338,0.0012563986238092
150,c01_clock_10_n02708093_7929.png,False,0.726556062698364,-0.9727882696849379,subject-01,6.999999999999999,0,0.2586961388587951,2.592158515006304,2.00544548034668
151,c50_chair_10_n02791124_7630.png,True,0.954207897186279,0.21594208766085707,subject-01,2.96025641025641,1,0.9999955892562866,1.475111693143844,6.884587492095307e-05
152,c05_clock_10_n02708093_3750.png,True,0.67619800567627,-1.2357431070740987,subject-01,9.25,1,0.983035147190094,3.5719554126262665,0.1233737766742706
153,c01_bird_10_n02037110_12288.png,False,0.601980924606323,-1.623282691369095,subject-01,1.681349206349206,0,0.1949449181556701,0.6778875701129431,2.117809772491455
154,c05_keyboard_10_n04505470_6080.png,True,0.843644142150879,-0.3613890475279569,subject-01,2.8146575646575647,1,0.9987201690673828,1.5497892284765835,0.0123659968376159
155,c100_keyboard_10_n03085013_19065.png,True,1.05387687683105,0.7363839371892388,subject-01,3.438528138528138,1,0.9998762607574464,2.1937281657010312,0.0013856464065611
156,c10_cat_10_n02123159_4856.png,False,1.10345411300659,0.995261559711956,subject-01,4.863492063492063,1,0.997381329536438,2.123405376449227,0.0232014916837215
157,c01_chair_10_n04099969_6913.png,False,0.845026016235352,-0.3541733109276456,subject-01,0.3796869796869794,0,0.0624550208449363,0.3340835655108089,1.9077457189559937
158,c30_knife_10_n03041632_35764.png,False,1.29730892181396,2.0075138732729028,subject-01,3.090151515151515,1,0.9997771978378296,1.5928492322564118,0.0024630138650536
159,c30_truck_10_n03796401_3012.png,False,0.944717884063721,0.16638805390676742,subject-01,2.373626373626373,1,0.998596489429474,1.5175522351637478,0.0129041410982608
160,c10_elephant_10_n02504013_3821.png,True,1.0698549747467,0.8198168253436503,subject-01,4.259498834498834,1,0.9998869299888612,1.5886567085981365,0.0014132088981568
161,c100_truck_10_n03796401_3608.png,True,1.26765894889832,1.8526905089956747,subject-01,2.7886446886446885,1,0.9989795088768004,1.417500813491642,0.0095175299793481
162,c15_chair_10_n04099969_13811.png,True,0.859051942825317,-0.28093408241494877,subject-01,2.416483516483516,1,0.9999813437461852,1.459338398650288,0.00026153906947
163,c50_bear_10_n02133161_4954.png,False,1.12092089653015,1.086467922561386,subject-01,4.209523809523809,1,0.9999845623970032,2.0443928875029083,0.0002201826719101
164,c15_dog_10_n02085782_6792.png,True,1.12868499755859,1.1270097552717049,subject-01,3.302020202020202,1,0.9968718886375428,1.7147545926272865,0.0227764006704092
165,c05_oven_10_n04111531_22886.png,True,0.772571086883545,-0.7325114616110308,subject-01,0.037337662337662295,0,0.0290488246828317,0.15849983901716722,2.319450855255127
166,c05_dog_10_n02091831_510.png,False,0.688573122024536,-1.1711239200073191,subject-01,1.8595959595959595,1,0.9119274020195008,1.3531390521675344,0.4583517909049988
167,c15_bear_10_n02132136_11339.png,True,1.3102080821991,2.0748694628668987,subject-01,3.176190476190476,1,0.9982314705848694,1.9757631756365295,0.014416629448533
168,c15_bottle_10_n04557648_2709.png,False,0.782215118408203,-0.6821531894435848,subject-01,3.9166666666666665,0,0.3632319867610931,1.9159501902759075,0.8459997177124023
169,c03_keyboard_10_n03085013_21447.png,False,0.800244808197021,-0.5880074970369934,subject-01,1.8555666555666552,1,0.9516303539276124,1.3376925308257337,0.2698101997375488
