"term","formula","log_BF","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit","auc_boosting_pos + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",1.87957590020392,"auc_boosting_pos","baseline_final","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","auc_boosting_pos + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.39896765189201,"auc_boosting_pos","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","auc_boosting_neg + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-0.877190531941551,"auc_boosting_neg","baseline_final","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","auc_boosting_neg + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.80514144075619,"auc_boosting_neg","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","layer_argmax_boosting + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-0.174082003452895,"layer_argmax_boosting","baseline_final","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","layer_argmax_boosting + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.84216321658096,"layer_argmax_boosting","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","twostage_magnitude + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-5.88437526595976,"twostage_magnitude","baseline_final","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","twostage_magnitude + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.26191057704705,"twostage_magnitude","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","twostage_magnitude_latter34 + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-4.22856077838901,"twostage_magnitude_latter34","baseline_final","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","twostage_magnitude_latter34 + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.11404707081692,"twostage_magnitude_latter34","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","twostage_layer + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-5.94617027868253,"twostage_layer","baseline_final","response_correct_gpt4","all_trials","gemma-2-9b",NA
"critical_fit","twostage_layer + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.67635579533339,"twostage_layer","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-9b",NA
