"term","formula","log_BF","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit","auc_logprobdiff_pos + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",0.12475827844014,"auc_logprobdiff_pos","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","auc_logprobdiff_neg + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-1.61952752878665,"auc_logprobdiff_neg","baseline_final","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","auc_logprobdiff_neg + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",4.06774072606049,"auc_logprobdiff_neg","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","layer_biggest_change_logprobdiff + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",0.762051923381023,"layer_biggest_change_logprobdiff","baseline_final","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","layer_biggest_change_logprobdiff + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.32550585666331,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","auc_boosting_pos + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.59096953702442,"auc_boosting_pos","baseline_final","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","auc_boosting_pos + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-2.53643702284307,"auc_boosting_pos","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","auc_boosting_neg + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.17918733958641,"auc_boosting_neg","baseline_final","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","auc_boosting_neg + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.51251264464599,"auc_boosting_neg","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","layer_argmax_boosting + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-0.300379927510221,"layer_argmax_boosting","baseline_final","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","layer_argmax_boosting + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-2.33044483879394,"layer_argmax_boosting","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","twostage_magnitude + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-10.8743490818831,"twostage_magnitude","baseline_final","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","twostage_magnitude + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-11.227126325623,"twostage_magnitude","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","twostage_magnitude_latter34 + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-11.122100317536,"twostage_magnitude_latter34","baseline_final","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","twostage_magnitude_latter34 + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-12.381634233164,"twostage_magnitude_latter34","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","twostage_layer + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-9.90762869073751,"twostage_layer","baseline_final","response_correct_strict","all_trials","Llama-2-13b-hf",NA
"critical_fit","twostage_layer + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-13.5471075263722,"twostage_layer","baseline_midpoint","response_correct_strict","all_trials","Llama-2-13b-hf",NA
