"term","formula","log_BF","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit","auc_logprobdiff_pos + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",1.97824357083908,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
"critical_fit","auc_logprobdiff_neg + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | syllogism_name)",-2.88481190797188,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffects","gpt2",NA
"critical_fit","auc_logprobdiff_neg + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",-2.81320458220955,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
"critical_fit","layer_biggest_change_logprobdiff + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | syllogism_name)",-2.68805106241513,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffects","gpt2",NA
"critical_fit","layer_biggest_change_logprobdiff + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",2.03996903039518,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
"critical_fit","auc_boosting_pos + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | syllogism_name)",-1.75277662968864,"auc_boosting_pos","baseline_final","rt","filteredContentEffects","gpt2",NA
"critical_fit","auc_boosting_pos + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",-2.87895433737123,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
"critical_fit","auc_boosting_neg + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | syllogism_name)",-2.8456750791903,"auc_boosting_neg","baseline_final","rt","filteredContentEffects","gpt2",NA
"critical_fit","auc_boosting_neg + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",-2.79794613564644,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
"critical_fit","layer_argmax_boosting + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | syllogism_name)",-2.84673327604128,"layer_argmax_boosting","baseline_final","rt","filteredContentEffects","gpt2",NA
"critical_fit","layer_argmax_boosting + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",-0.757252710144598,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
"critical_fit","twostage_magnitude + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | syllogism_name)",-2.88394379038505,"twostage_magnitude","baseline_final","rt","filteredContentEffects","gpt2",NA
"critical_fit","twostage_magnitude + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",-1.71876447340452,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
"critical_fit","twostage_magnitude_latter34 + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | syllogism_name)",-2.88394379038505,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffects","gpt2",NA
"critical_fit","twostage_magnitude_latter34 + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",-1.71876447340452,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
"critical_fit","twostage_layer + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | syllogism_name)",-2.46332839499337,"twostage_layer","baseline_final","rt","filteredContentEffects","gpt2",NA
"critical_fit","twostage_layer + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | syllogism_name)",-2.84965902916622,"twostage_layer","baseline_midpoint","rt","filteredContentEffects","gpt2",NA
